"","Kanal 10 Durchschn. (V)"
"25531","2,992"
"25532","2,992"
"25533","2,992"
"25534","2,992"
"25535","2,992"
"25536","2,992"
"25537","2,992"
"25538","2,992"
"25539","2,992"
"25540","2,992"
"25541","2,992"
"25542","2,992"
"25543","2,992"
"25544","2,992"
"25545","2,992"
"25546","2,992"
"25547","2,992"
"25548","2,992"
"25549","2,992"
"25550","2,992"
"25551","2,992"
"25552","2,992"
"25553","2,992"
"25554","2,992"
"25555","2,992"
"25556","2,992"
"25557","2,992"
"25558","2,992"
"25559","2,992"
"25560","2,992"
"25561","2,992"
"25562","2,992"
"25563","2,992"
"25564","2,991"
"25565","2,992"
"25566","2,992"
"25567","2,991"
"25568","2,992"
"25569","2,992"
"25570","2,992"
"25571","2,992"
"25572","2,992"
"25573","2,992"
"25574","2,993"
"25575","2,993"
"25576","2,992"
"25577","2,992"
"25578","2,992"
"25579","2,991"
"25580","2,992"
"25581","2,992"
"25582","2,992"
"25583","2,992"
"25584","2,991"
"25585","2,992"
"25586","2,992"
"25587","2,992"
"25588","2,992"
"25589","2,992"
"25590","2,992"
"25591","2,992"
"25592","2,992"
"25593","2,992"
"25594","2,992"
"25595","2,992"
"25596","2,992"
"25597","2,992"
"25598","2,992"
"25599","2,992"
"25600","2,992"
"25601","2,992"
"25602","2,992"
"25603","2,992"
"25604","2,992"
"25605","2,992"
"25606","2,992"
"25607","2,992"
"25608","2,991"
"25609","2,991"
"25610","2,991"
"25611","2,992"
"25612","2,992"
"25613","2,992"
"25614","2,992"
"25615","2,992"
"25616","2,992"
"25617","2,992"
"25618","2,992"
"25619","2,992"
"25620","2,992"
"25621","2,992"
"25622","2,992"
"25623","2,992"
"25624","2,992"
"25625","2,992"
"25626","2,992"
"25627","2,992"
"25628","2,992"
"25629","2,992"
"25630","2,992"
"25631","2,992"
"25632","2,992"
"25633","2,992"
"25634","2,992"
"25635","2,992"
"25636","2,992"
"25637","2,992"
"25638","2,992"
"25639","2,992"
"25640","2,992"
"25641","2,992"
"25642","2,992"
"25643","2,992"
"25644","2,992"
"25645","2,992"
"25646","2,992"
"25647","2,992"
"25648","2,992"
"25649","2,992"
"25650","2,991"
"25651","2,992"
"25652","2,991"
"25653","2,992"
"25654","2,992"
"25655","2,992"
"25656","2,992"
"25657","2,991"
"25658","2,992"
"25659","2,992"
"25660","2,992"
"25661","2,992"
"25662","2,992"
"25663","2,991"
"25664","2,991"
"25665","2,991"
"25666","2,992"
"25667","2,991"
"25668","2,992"
"25669","2,992"
"25670","2,991"
"25671","2,992"
"25672","2,992"
"25673","2,992"
"25674","2,991"
"25675","2,992"
"25676","2,992"
"25677","2,992"
"25678","2,991"
"25679","2,991"
"25680","2,991"
"25681","2,991"
"25682","2,991"
"25683","2,991"
"25684","2,991"
"25685","2,992"
"25686","2,991"
"25687","2,991"
"25688","2,992"
"25689","2,992"
"25690","2,992"
"25691","2,991"
"25692","2,992"
"25693","2,992"
"25694","2,992"
"25695","2,992"
"25696","2,992"
"25697","2,992"
"25698","2,991"
"25699","2,991"
"25700","2,992"
"25701","2,991"
"25702","2,992"
"25703","2,991"
"25704","2,991"
"25705","2,991"
"25706","2,991"
"25707","2,991"
"25708","2,991"
"25709","2,991"
"25710","2,992"
"25711","2,991"
"25712","2,991"
"25713","2,991"
"25714","2,991"
"25715","2,991"
"25716","2,991"
"25717","2,991"
"25718","2,991"
"25719","2,991"
"25720","2,991"
"25721","2,991"
"25722","2,991"
"25723","2,991"
"25724","2,991"
"25725","2,991"
"25726","2,992"
"25727","2,992"
"25728","2,991"
"25729","2,991"
"25730","2,991"
"25731","2,991"
"25732","2,992"
"25733","2,991"
"25734","2,991"
"25735","2,992"
"25736","2,992"
"25737","2,992"
"25738","2,991"
"25739","2,992"
"25740","2,992"
"25741","2,992"
"25742","2,992"
"25743","2,991"
"25744","2,992"
"25745","2,991"
"25746","2,991"
"25747","2,991"
"25748","2,991"
"25749","2,991"
"25750","2,991"
"25751","2,991"
"25752","2,991"
"25753","2,991"
"25754","2,992"
"25755","2,991"
"25756","2,991"
"25757","2,991"
"25758","2,991"
"25759","2,991"
"25760","2,991"
"25761","2,991"
"25762","2,991"
"25763","2,991"
"25764","2,991"
"25765","2,991"
"25766","2,991"
"25767","2,991"
"25768","2,991"
"25769","2,991"
"25770","2,991"
"25771","2,992"
"25772","2,991"
"25773","2,991"
"25774","2,991"
"25775","2,991"
"25776","2,992"
"25777","2,992"
"25778","2,992"
"25779","2,991"
"25780","2,991"
"25781","2,992"
"25782","2,991"
"25783","2,991"
"25784","2,991"
"25785","2,991"
"25786","2,991"
"25787","2,991"
"25788","2,991"
"25789","2,991"
"25790","2,991"
"25791","2,991"
"25792","2,991"
"25793","2,992"
"25794","2,991"
"25795","2,991"
"25796","2,991"
"25797","2,991"
"25798","2,991"
"25799","2,991"
"25800","2,991"
"25801","2,991"
"25802","2,991"
"25803","2,991"
"25804","2,991"
"25805","2,991"
"25806","2,991"
"25807","2,991"
"25808","2,991"
"25809","2,991"
"25810","2,991"
"25811","2,991"
"25812","2,991"
"25813","2,991"
"25814","2,991"
"25815","2,991"
"25816","2,991"
"25817","2,991"
"25818","2,991"
"25819","2,991"
"25820","2,991"
"25821","2,991"
"25822","2,991"
"25823","2,992"
"25824","2,991"
"25825","2,991"
"25826","2,991"
"25827","2,991"
"25828","2,991"
"25829","2,991"
"25830","2,991"
"25831","2,991"
"25832","2,991"
"25833","2,991"
"25834","2,991"
"25835","2,992"
"25836","2,991"
"25837","2,991"
"25838","2,991"
"25839","2,991"
"25840","2,991"
"25841","2,991"
"25842","2,991"
"25843","2,991"
"25844","2,991"
"25845","2,991"
"25846","2,991"
"25847","2,991"
"25848","2,991"
"25849","2,991"
"25850","2,992"
"25851","2,991"
"25852","2,991"
"25853","2,991"
"25854","2,991"
"25855","2,991"
"25856","2,991"
"25857","2,991"
"25858","2,991"
"25859","2,992"
"25860","2,992"
"25861","2,991"
"25862","2,992"
"25863","2,991"
"25864","2,991"
"25865","2,991"
"25866","2,992"
"25867","2,992"
"25868","2,991"
"25869","2,991"
"25870","2,992"
"25871","2,991"
"25872","2,991"
"25873","2,992"
"25874","2,992"
"25875","2,991"
"25876","2,991"
"25877","2,991"
"25878","2,991"
"25879","2,992"
"25880","2,991"
"25881","2,991"
"25882","2,991"
"25883","2,991"
"25884","2,992"
"25885","2,991"
"25886","2,991"
"25887","2,992"
"25888","2,991"
"25889","2,992"
"25890","2,991"
"25891","2,992"
"25892","2,992"
"25893","2,992"
"25894","2,992"
"25895","2,991"
"25896","2,992"
"25897","2,991"
"25898","2,991"
"25899","2,992"
"25900","2,991"
"25901","2,992"
"25902","2,992"
"25903","2,991"
"25904","2,991"
"25905","2,991"
"25906","2,992"
"25907","2,991"
"25908","2,991"
"25909","2,992"
"25910","2,991"
"25911","2,991"
"25912","2,991"
"25913","2,991"
"25914","2,991"
"25915","2,991"
"25916","2,991"
"25917","2,991"
"25918","2,991"
"25919","2,991"
"25920","2,991"
"25921","2,992"
"25922","2,991"
"25923","2,991"
"25924","2,991"
"25925","2,991"
"25926","2,991"
"25927","2,991"
"25928","2,991"
"25929","2,991"
"25930","2,992"
"25931","2,992"
"25932","2,991"
"25933","2,991"
"25934","2,991"
"25935","2,992"
"25936","2,992"
"25937","2,991"
"25938","2,991"
"25939","2,991"
"25940","2,992"
"25941","2,992"
"25942","2,992"
"25943","2,992"
"25944","2,992"
"25945","2,992"
"25946","2,991"
"25947","2,992"
"25948","2,992"
"25949","2,991"
"25950","2,992"
"25951","2,992"
"25952","2,992"
"25953","2,992"
"25954","2,991"
"25955","2,992"
"25956","2,991"
"25957","2,992"
"25958","2,991"
"25959","2,991"
"25960","2,992"
"25961","2,992"
"25962","2,991"
"25963","2,991"
"25964","2,991"
"25965","2,992"
"25966","2,991"
"25967","2,991"
"25968","2,992"
"25969","2,992"
"25970","2,992"
"25971","2,991"
"25972","2,992"
"25973","2,991"
"25974","2,992"
"25975","2,992"
"25976","2,991"
"25977","2,992"
"25978","2,992"
"25979","2,992"
"25980","2,991"
"25981","2,991"
"25982","2,992"
"25983","2,991"
"25984","2,991"
"25985","2,991"
"25986","2,991"
"25987","2,992"
"25988","2,992"
"25989","2,992"
"25990","2,991"
"25991","2,991"
"25992","2,992"
"25993","2,991"
"25994","2,992"
"25995","2,992"
"25996","2,992"
"25997","2,992"
"25998","2,991"
"25999","2,992"
"26000","2,991"
"26001","2,991"
"26002","2,991"
"26003","2,991"
"26004","2,991"
"26005","2,991"
"26006","2,991"
"26007","2,991"
"26008","2,991"
"26009","2,992"
"26010","2,991"
"26011","2,992"
"26012","2,991"
"26013","2,991"
"26014","2,991"
"26015","2,992"
"26016","2,992"
"26017","2,991"
"26018","2,992"
"26019","2,991"
"26020","2,991"
"26021","2,992"
"26022","2,991"
"26023","2,991"
"26024","2,992"
"26025","2,991"
"26026","2,992"
"26027","2,991"
"26028","2,991"
"26029","2,991"
"26030","2,991"
"26031","2,991"
"26032","2,991"
"26033","2,991"
"26034","2,991"
"26035","2,991"
"26036","2,991"
"26037","2,991"
"26038","2,991"
"26039","2,991"
"26040","2,991"
"26041","2,991"
"26042","2,991"
"26043","2,991"
"26044","2,991"
"26045","2,991"
"26046","2,991"
"26047","2,991"
"26048","2,991"
"26049","2,991"
"26050","2,991"
"26051","2,991"
"26052","2,991"
"26053","2,991"
"26054","2,991"
"26055","2,991"
"26056","2,991"
"26057","2,991"
"26058","2,992"
"26059","2,991"
"26060","2,991"
"26061","2,991"
"26062","2,991"
"26063","2,991"
"26064","2,991"
"26065","2,992"
"26066","2,991"
"26067","2,991"
"26068","2,991"
"26069","2,991"
"26070","2,991"
"26071","2,991"
"26072","2,991"
"26073","2,991"
"26074","2,991"
"26075","2,991"
"26076","2,991"
"26077","2,992"
"26078","2,991"
"26079","2,991"
"26080","2,991"
"26081","2,991"
"26082","2,992"
"26083","2,991"
"26084","2,991"
"26085","2,991"
"26086","2,991"
"26087","2,991"
"26088","2,991"
"26089","2,991"
"26090","2,991"
"26091","2,991"
"26092","2,991"
"26093","2,991"
"26094","2,992"
"26095","2,991"
"26096","2,992"
"26097","2,991"
"26098","2,991"
"26099","2,991"
"26100","2,991"
"26101","2,992"
"26102","2,991"
"26103","2,991"
"26104","2,991"
"26105","2,991"
"26106","2,991"
"26107","2,991"
"26108","2,991"
"26109","2,991"
"26110","2,991"
"26111","2,991"
"26112","2,991"
"26113","2,991"
"26114","2,991"
"26115","2,991"
"26116","2,991"
"26117","2,991"
"26118","2,991"
"26119","2,991"
"26120","2,991"
"26121","2,991"
"26122","2,991"
"26123","2,991"
"26124","2,991"
"26125","2,991"
"26126","2,991"
"26127","2,991"
"26128","2,991"
"26129","2,991"
"26130","2,991"
"26131","2,991"
"26132","2,991"
"26133","2,991"
"26134","2,991"
"26135","2,991"
"26136","2,991"
"26137","2,991"
"26138","2,991"
"26139","2,991"
"26140","2,991"
"26141","2,991"
"26142","2,991"
"26143","2,991"
"26144","2,991"
"26145","2,991"
"26146","2,991"
"26147","2,991"
"26148","2,991"
"26149","2,991"
"26150","2,991"
"26151","2,991"
"26152","2,991"
"26153","2,991"
"26154","2,991"
"26155","2,991"
"26156","2,991"
"26157","2,991"
"26158","2,991"
"26159","2,991"
"26160","2,991"
"26161","2,991"
"26162","2,991"
"26163","2,991"
"26164","2,991"
"26165","2,991"
"26166","2,991"
"26167","2,991"
"26168","2,991"
"26169","2,991"
"26170","2,991"
"26171","2,991"
"26172","2,991"
"26173","2,991"
"26174","2,992"
"26175","2,992"
"26176","2,992"
"26177","2,991"
"26178","2,991"
"26179","2,991"
"26180","2,991"
"26181","2,992"
"26182","2,992"
"26183","2,992"
"26184","2,992"
"26185","2,992"
"26186","2,992"
"26187","2,991"
"26188","2,992"
"26189","2,992"
"26190","2,992"
"26191","2,992"
"26192","2,991"
"26193","2,991"
"26194","2,991"
"26195","2,991"
"26196","2,992"
"26197","2,992"
"26198","2,992"
"26199","2,991"
"26200","2,991"
"26201","2,991"
"26202","2,991"
"26203","2,992"
"26204","2,991"
"26205","2,992"
"26206","2,991"
"26207","2,991"
"26208","2,992"
"26209","2,992"
"26210","2,992"
"26211","2,991"
"26212","2,991"
"26213","2,991"
"26214","2,991"
"26215","2,992"
"26216","2,991"
"26217","2,992"
"26218","2,992"
"26219","2,992"
"26220","2,992"
"26221","2,991"
"26222","2,992"
"26223","2,992"
"26224","2,991"
"26225","2,992"
"26226","2,992"
"26227","2,991"
"26228","2,991"
"26229","2,992"
"26230","2,991"
"26231","2,991"
"26232","2,992"
"26233","2,991"
"26234","2,992"
"26235","2,992"
"26236","2,992"
"26237","2,992"
"26238","2,992"
"26239","2,992"
"26240","2,992"
"26241","2,992"
"26242","2,992"
"26243","2,992"
"26244","2,992"
"26245","2,991"
"26246","2,992"
"26247","2,991"
"26248","2,991"
"26249","2,992"
"26250","2,991"
"26251","2,992"
"26252","2,992"
"26253","2,991"
"26254","2,991"
"26255","2,991"
"26256","2,991"
"26257","2,991"
"26258","2,992"
"26259","2,991"
"26260","2,991"
"26261","2,992"
"26262","2,991"
"26263","2,991"
"26264","2,991"
"26265","2,991"
"26266","2,991"
"26267","2,992"
"26268","2,992"
"26269","2,991"
"26270","2,992"
"26271","2,991"
"26272","2,991"
"26273","2,991"
"26274","2,991"
"26275","2,991"
"26276","2,991"
"26277","2,991"
"26278","2,990"
"26279","2,990"
"26280","2,991"
"26281","2,991"
"26282","2,991"
"26283","2,991"
"26284","2,991"
"26285","2,991"
"26286","2,991"
"26287","2,991"
"26288","2,991"
"26289","2,991"
"26290","2,991"
"26291","2,991"
"26292","2,991"
"26293","2,991"
"26294","2,991"
"26295","2,991"
"26296","2,991"
"26297","2,992"
"26298","2,991"
"26299","2,992"
"26300","2,991"
"26301","2,991"
"26302","2,992"
"26303","2,991"
"26304","2,992"
"26305","2,992"
"26306","2,991"
"26307","2,991"
"26308","2,991"
"26309","2,992"
"26310","2,991"
"26311","2,991"
"26312","2,991"
"26313","2,991"
"26314","2,991"
"26315","2,991"
"26316","2,992"
"26317","2,991"
"26318","2,991"
"26319","2,992"
"26320","2,991"
"26321","2,991"
"26322","2,991"
"26323","2,991"
"26324","2,991"
"26325","2,991"
"26326","2,991"
"26327","2,991"
"26328","2,992"
"26329","2,991"
"26330","2,991"
"26331","2,991"
"26332","2,991"
"26333","2,991"
"26334","2,991"
"26335","2,991"
"26336","2,991"
"26337","2,991"
"26338","2,992"
"26339","2,991"
"26340","2,991"
"26341","2,991"
"26342","2,991"
"26343","2,991"
"26344","2,991"
"26345","2,992"
"26346","2,991"
"26347","2,991"
"26348","2,991"
"26349","2,991"
"26350","2,991"
"26351","2,991"
"26352","2,992"
"26353","2,991"
"26354","2,991"
"26355","2,991"
"26356","2,991"
"26357","2,991"
"26358","2,991"
"26359","2,991"
"26360","2,991"
"26361","2,991"
"26362","2,991"
"26363","2,991"
"26364","2,991"
"26365","2,991"
"26366","2,991"
"26367","2,991"
"26368","2,991"
"26369","2,991"
"26370","2,991"
"26371","2,991"
"26372","2,991"
"26373","2,991"
"26374","2,990"
"26375","2,990"
"26376","2,991"
"26377","2,991"
"26378","2,991"
"26379","2,991"
"26380","2,991"
"26381","2,991"
"26382","2,991"
"26383","2,991"
"26384","2,991"
"26385","2,991"
"26386","2,991"
"26387","2,991"
"26388","2,991"
"26389","2,991"
"26390","2,991"
"26391","2,991"
"26392","2,991"
"26393","2,991"
"26394","2,991"
"26395","2,991"
"26396","2,991"
"26397","2,991"
"26398","2,991"
"26399","2,991"
"26400","2,991"
"26401","2,991"
"26402","2,991"
"26403","2,991"
"26404","2,991"
"26405","2,991"
"26406","2,991"
"26407","2,991"
"26408","2,991"
"26409","2,991"
"26410","2,991"
"26411","2,991"
"26412","2,991"
"26413","2,991"
"26414","2,991"
"26415","2,991"
"26416","2,990"
"26417","2,990"
"26418","2,990"
"26419","2,991"
"26420","2,991"
"26421","2,991"
"26422","2,991"
"26423","2,991"
"26424","2,991"
"26425","2,991"
"26426","2,991"
"26427","2,991"
"26428","2,991"
"26429","2,991"
"26430","2,991"
"26431","2,991"
"26432","2,990"
"26433","2,990"
"26434","2,991"
"26435","2,991"
"26436","2,991"
"26437","2,991"
"26438","2,991"
"26439","2,991"
"26440","2,991"
"26441","2,991"
"26442","2,990"
"26443","2,991"
"26444","2,990"
"26445","2,991"
"26446","2,991"
"26447","2,991"
"26448","2,991"
"26449","2,991"
"26450","2,991"
"26451","2,991"
"26452","2,991"
"26453","2,991"
"26454","2,991"
"26455","2,991"
"26456","2,991"
"26457","2,991"
"26458","2,991"
"26459","2,991"
"26460","2,991"
"26461","2,991"
"26462","2,991"
"26463","2,991"
"26464","2,991"
"26465","2,991"
"26466","2,991"
"26467","2,991"
"26468","2,990"
"26469","2,990"
"26470","2,990"
"26471","2,990"
"26472","2,991"
"26473","2,990"
"26474","2,991"
"26475","2,991"
"26476","2,991"
"26477","2,991"
"26478","2,990"
"26479","2,990"
"26480","2,990"
"26481","2,991"
"26482","2,991"
"26483","2,990"
"26484","2,991"
"26485","2,991"
"26486","2,991"
"26487","2,991"
"26488","2,991"
"26489","2,991"
"26490","2,990"
"26491","2,991"
"26492","2,991"
"26493","2,991"
"26494","2,990"
"26495","2,990"
"26496","2,991"
"26497","2,990"
"26498","2,991"
"26499","2,990"
"26500","2,990"
"26501","2,991"
"26502","2,990"
"26503","2,991"
"26504","2,990"
"26505","2,990"
"26506","2,990"
"26507","2,990"
"26508","2,990"
"26509","2,990"
"26510","2,991"
"26511","2,990"
"26512","2,991"
"26513","2,991"
"26514","2,990"
"26515","2,991"
"26516","2,991"
"26517","2,991"
"26518","2,991"
"26519","2,991"
"26520","2,991"
"26521","2,991"
"26522","2,991"
"26523","2,991"
"26524","2,991"
"26525","2,991"
"26526","2,991"
"26527","2,991"
"26528","2,991"
"26529","2,991"
"26530","2,991"
"26531","2,991"
"26532","2,990"
"26533","2,990"
"26534","2,991"
"26535","2,991"
"26536","2,991"
"26537","2,991"
"26538","2,991"
"26539","2,991"
"26540","2,991"
"26541","2,991"
"26542","2,991"
"26543","2,991"
"26544","2,991"
"26545","2,991"
"26546","2,991"
"26547","2,991"
"26548","2,991"
"26549","2,991"
"26550","2,991"
"26551","2,991"
"26552","2,991"
"26553","2,991"
"26554","2,991"
"26555","2,991"
"26556","2,991"
"26557","2,991"
"26558","2,991"
"26559","2,991"
"26560","2,991"
"26561","2,991"
"26562","2,991"
"26563","2,991"
"26564","2,991"
"26565","2,991"
"26566","2,991"
"26567","2,991"
"26568","2,991"
"26569","2,991"
"26570","2,991"
"26571","2,991"
"26572","2,991"
"26573","2,991"
"26574","2,991"
"26575","2,991"
"26576","2,991"
"26577","2,991"
"26578","2,991"
"26579","2,991"
"26580","2,991"
"26581","2,991"
"26582","2,991"
"26583","2,991"
"26584","2,991"
"26585","2,991"
"26586","2,991"
"26587","2,991"
"26588","2,991"
"26589","2,991"
"26590","2,991"
"26591","2,991"
"26592","2,991"
"26593","2,991"
"26594","2,991"
"26595","2,991"
"26596","2,991"
"26597","2,991"
"26598","2,991"
"26599","2,991"
"26600","2,991"
"26601","2,991"
"26602","2,991"
"26603","2,991"
"26604","2,991"
"26605","2,991"
"26606","2,991"
"26607","2,991"
"26608","2,991"
"26609","2,991"
"26610","2,991"
"26611","2,991"
"26612","2,991"
"26613","2,991"
"26614","2,991"
"26615","2,991"
"26616","2,991"
"26617","2,991"
"26618","2,991"
"26619","2,991"
"26620","2,991"
"26621","2,991"
"26622","2,991"
"26623","2,991"
"26624","2,991"
"26625","2,991"
"26626","2,991"
"26627","2,991"
"26628","2,991"
"26629","2,991"
"26630","2,991"
"26631","2,991"
"26632","2,991"
"26633","2,991"
"26634","2,991"
"26635","2,991"
"26636","2,991"
"26637","2,991"
"26638","2,991"
"26639","2,991"
"26640","2,991"
"26641","2,991"
"26642","2,991"
"26643","2,991"
"26644","2,991"
"26645","2,991"
"26646","2,991"
"26647","2,991"
"26648","2,991"
"26649","2,991"
"26650","2,991"
"26651","2,991"
"26652","2,991"
"26653","2,991"
"26654","2,991"
"26655","2,991"
"26656","2,990"
"26657","2,991"
"26658","2,991"
"26659","2,991"
"26660","2,991"
"26661","2,991"
"26662","2,991"
"26663","2,991"
"26664","2,991"
"26665","2,991"
"26666","2,991"
"26667","2,991"
"26668","2,991"
"26669","2,991"
"26670","2,991"
"26671","2,991"
"26672","2,991"
"26673","2,991"
"26674","2,991"
"26675","2,991"
"26676","2,991"
"26677","2,991"
"26678","2,991"
"26679","2,991"
"26680","2,991"
"26681","2,991"
"26682","2,991"
"26683","2,991"
"26684","2,991"
"26685","2,991"
"26686","2,991"
"26687","2,991"
"26688","2,991"
"26689","2,991"
"26690","2,991"
"26691","2,991"
"26692","2,991"
"26693","2,991"
"26694","2,991"
"26695","2,991"
"26696","2,991"
"26697","2,991"
"26698","2,991"
"26699","2,992"
"26700","2,992"
"26701","2,991"
"26702","2,991"
"26703","2,991"
"26704","2,991"
"26705","2,991"
"26706","2,991"
"26707","2,991"
"26708","2,991"
"26709","2,991"
"26710","2,991"
"26711","2,991"
"26712","2,991"
"26713","2,991"
"26714","2,991"
"26715","2,991"
"26716","2,991"
"26717","2,991"
"26718","2,991"
"26719","2,991"
"26720","2,991"
"26721","2,991"
"26722","2,991"
"26723","2,991"
"26724","2,991"
"26725","2,991"
"26726","2,991"
"26727","2,991"
"26728","2,991"
"26729","2,991"
"26730","2,991"
"26731","2,991"
"26732","2,991"
"26733","2,991"
"26734","2,991"
"26735","2,991"
"26736","2,991"
"26737","2,991"
"26738","2,991"
"26739","2,991"
"26740","2,991"
"26741","2,991"
"26742","2,991"
"26743","2,991"
"26744","2,991"
"26745","2,991"
"26746","2,991"
"26747","2,991"
"26748","2,991"
"26749","2,991"
"26750","2,991"
"26751","2,991"
"26752","2,991"
"26753","2,991"
"26754","2,991"
"26755","2,991"
"26756","2,991"
"26757","2,991"
"26758","2,991"
"26759","2,991"
"26760","2,991"
"26761","2,991"
"26762","2,991"
"26763","2,991"
"26764","2,991"
"26765","2,991"
"26766","2,991"
"26767","2,990"
"26768","2,990"
"26769","2,990"
"26770","2,991"
"26771","2,990"
"26772","2,990"
"26773","2,991"
"26774","2,990"
"26775","2,990"
"26776","2,991"
"26777","2,992"
"26778","2,991"
"26779","2,990"
"26780","2,990"
"26781","2,990"
"26782","2,991"
"26783","2,991"
"26784","2,991"
"26785","2,991"
"26786","2,991"
"26787","2,991"
"26788","2,991"
"26789","2,991"
"26790","2,991"
