"","Kanal 10 Durchschn. (V)"
"42571","0,018"
"42572","0,018"
"42573","0,018"
"42574","0,018"
"42575","0,018"
"42576","0,018"
"42577","0,018"
"42578","0,018"
"42579","0,018"
"42580","0,017"
"42581","0,018"
"42582","0,018"
"42583","0,018"
"42584","0,017"
"42585","0,018"
"42586","0,018"
"42587","0,018"
"42588","0,018"
"42589","0,017"
"42590","0,017"
"42591","0,018"
"42592","0,018"
"42593","0,017"
"42594","0,018"
"42595","0,017"
"42596","0,018"
"42597","0,017"
"42598","0,018"
"42599","0,017"
"42600","0,018"
"42601","0,017"
"42602","0,017"
"42603","0,017"
"42604","0,018"
"42605","0,017"
"42606","0,017"
"42607","0,017"
"42608","0,017"
"42609","0,017"
"42610","0,017"
"42611","0,017"
"42612","0,017"
"42613","0,017"
"42614","0,017"
"42615","0,017"
"42616","0,017"
"42617","0,017"
"42618","0,017"
"42619","0,017"
"42620","0,017"
"42621","0,017"
"42622","0,016"
"42623","0,017"
"42624","0,016"
"42625","0,017"
"42626","0,016"
"42627","0,017"
"42628","0,016"
"42629","0,017"
"42630","0,016"
"42631","0,017"
"42632","0,016"
"42633","0,017"
"42634","0,016"
"42635","0,017"
"42636","0,016"
"42637","0,017"
"42638","0,017"
"42639","0,016"
"42640","0,016"
"42641","0,016"
"42642","0,017"
"42643","0,016"
"42644","0,017"
"42645","0,016"
"42646","0,017"
"42647","0,016"
"42648","0,017"
"42649","0,016"
"42650","0,017"
"42651","0,016"
"42652","0,017"
"42653","0,016"
"42654","0,016"
"42655","0,016"
"42656","0,016"
"42657","0,016"
"42658","0,016"
"42659","0,016"
"42660","0,016"
"42661","0,016"
"42662","0,016"
"42663","0,016"
"42664","0,016"
"42665","0,016"
"42666","0,016"
"42667","0,016"
"42668","0,016"
"42669","0,016"
"42670","0,015"
"42671","0,016"
"42672","0,016"
"42673","0,016"
"42674","0,016"
"42675","0,016"
"42676","0,015"
"42677","0,016"
"42678","0,015"
"42679","0,016"
"42680","0,015"
"42681","0,016"
"42682","0,015"
"42683","0,016"
"42684","0,015"
"42685","0,016"
"42686","0,015"
"42687","0,016"
"42688","0,015"
"42689","0,015"
"42690","0,015"
"42691","0,015"
"42692","0,016"
"42693","0,015"
"42694","0,016"
"42695","0,015"
"42696","0,016"
"42697","0,015"
"42698","0,016"
"42699","0,015"
"42700","0,016"
"42701","0,015"
"42702","0,016"
"42703","0,015"
"42704","0,015"
"42705","0,015"
"42706","0,016"
"42707","0,015"
"42708","0,015"
"42709","0,015"
"42710","0,015"
"42711","0,015"
"42712","0,015"
"42713","0,015"
"42714","0,015"
"42715","0,015"
"42716","0,015"
"42717","0,015"
"42718","0,015"
"42719","0,015"
"42720","0,015"
"42721","0,015"
"42722","0,015"
"42723","0,015"
"42724","0,014"
"42725","0,015"
"42726","0,015"
"42727","0,015"
"42728","0,014"
"42729","0,015"
"42730","0,014"
"42731","0,015"
"42732","0,014"
"42733","0,015"
"42734","0,014"
"42735","0,015"
"42736","0,014"
"42737","0,015"
"42738","0,014"
"42739","0,015"
"42740","0,014"
"42741","0,015"
"42742","0,015"
"42743","0,014"
"42744","0,015"
"42745","0,015"
"42746","0,015"
"42747","0,014"
"42748","0,015"
"42749","0,014"
"42750","0,015"
"42751","0,014"
"42752","0,015"
"42753","0,014"
"42754","0,015"
"42755","0,014"
"42756","0,015"
"42757","0,014"
"42758","0,014"
"42759","0,014"
"42760","0,015"
"42761","0,014"
"42762","0,014"
"42763","0,014"
"42764","0,014"
"42765","0,014"
"42766","0,014"
"42767","0,014"
"42768","0,014"
"42769","0,014"
"42770","0,014"
"42771","0,014"
"42772","0,013"
"42773","0,014"
"42774","0,014"
"42775","0,014"
"42776","0,013"
"42777","0,014"
"42778","0,013"
"42779","0,014"
"42780","0,013"
"42781","0,014"
"42782","0,014"
"42783","0,014"
"42784","0,014"
"42785","0,014"
"42786","0,013"
"42787","0,014"
"42788","0,013"
"42789","0,014"
"42790","0,014"
"42791","0,014"
"42792","0,014"
"42793","0,013"
"42794","0,014"
"42795","0,013"
"42796","0,014"
"42797","0,013"
"42798","0,014"
"42799","0,013"
"42800","0,014"
"42801","0,013"
"42802","0,014"
"42803","0,013"
"42804","0,014"
"42805","0,013"
"42806","0,014"
"42807","0,013"
"42808","0,014"
"42809","0,013"
"42810","0,013"
"42811","0,013"
"42812","0,014"
"42813","0,013"
"42814","0,014"
"42815","0,013"
"42816","0,013"
"42817","0,013"
"42818","0,013"
"42819","0,014"
"42820","0,013"
"42821","0,013"
"42822","0,013"
"42823","0,013"
"42824","0,013"
"42825","0,014"
"42826","0,013"
"42827","0,013"
"42828","0,013"
"42829","0,013"
"42830","0,013"
"42831","0,013"
"42832","0,013"
"42833","0,013"
"42834","0,013"
"42835","0,013"
"42836","0,013"
"42837","0,013"
"42838","0,013"
"42839","0,013"
"42840","0,013"
"42841","0,013"
"42842","0,013"
"42843","0,013"
"42844","0,013"
"42845","0,012"
"42846","0,013"
"42847","0,012"
"42848","0,013"
"42849","0,012"
"42850","0,013"
"42851","0,012"
"42852","0,013"
"42853","0,012"
"42854","0,013"
"42855","0,012"
"42856","0,013"
"42857","0,012"
"42858","0,013"
"42859","0,012"
"42860","0,013"
"42861","0,012"
"42862","0,013"
"42863","0,012"
"42864","0,013"
"42865","0,012"
"42866","0,013"
"42867","0,013"
"42868","0,012"
"42869","0,013"
"42870","0,012"
"42871","0,013"
"42872","0,012"
"42873","0,013"
"42874","0,012"
"42875","0,013"
"42876","0,012"
"42877","0,013"
"42878","0,012"
"42879","0,013"
"42880","0,012"
"42881","0,013"
"42882","0,012"
"42883","0,013"
"42884","0,012"
"42885","0,013"
"42886","0,012"
"42887","0,012"
"42888","0,012"
"42889","0,013"
"42890","0,012"
"42891","0,012"
"42892","0,012"
"42893","0,012"
"42894","0,012"
"42895","0,012"
"42896","0,012"
"42897","0,012"
"42898","0,012"
"42899","0,012"
"42900","0,012"
"42901","0,012"
"42902","0,012"
"42903","0,012"
"42904","0,012"
"42905","0,012"
"42906","0,012"
"42907","0,012"
"42908","0,013"
"42909","0,012"
"42910","0,012"
"42911","0,012"
"42912","0,012"
"42913","0,012"
"42914","0,012"
"42915","0,012"
"42916","0,012"
"42917","0,012"
"42918","0,012"
"42919","0,012"
"42920","0,012"
"42921","0,012"
"42922","0,011"
"42923","0,012"
"42924","0,012"
"42925","0,012"
"42926","0,011"
"42927","0,012"
"42928","0,011"
"42929","0,012"
"42930","0,011"
"42931","0,012"
"42932","0,012"
"42933","0,012"
"42934","0,011"
"42935","0,012"
"42936","0,012"
"42937","0,012"
"42938","0,012"
"42939","0,012"
"42940","0,011"
"42941","0,012"
"42942","0,012"
"42943","0,012"
"42944","0,012"
"42945","0,011"
"42946","0,012"
"42947","0,011"
"42948","0,012"
"42949","0,011"
"42950","0,012"
"42951","0,011"
"42952","0,012"
"42953","0,011"
"42954","0,012"
"42955","0,011"
"42956","0,012"
"42957","0,011"
"42958","0,012"
"42959","0,011"
"42960","0,012"
"42961","0,011"
"42962","0,012"
"42963","0,011"
"42964","0,011"
"42965","0,011"
"42966","0,011"
"42967","0,012"
"42968","0,011"
"42969","0,011"
"42970","0,011"
"42971","0,012"
"42972","0,011"
"42973","0,012"
"42974","0,011"
"42975","0,011"
"42976","0,011"
"42977","0,011"
"42978","0,011"
"42979","0,012"
"42980","0,011"
"42981","0,012"
"42982","0,011"
"42983","0,011"
"42984","0,011"
"42985","0,011"
"42986","0,011"
"42987","0,011"
"42988","0,011"
"42989","0,011"
"42990","0,011"
"42991","0,011"
"42992","0,011"
"42993","0,011"
"42994","0,011"
"42995","0,011"
"42996","0,011"
"42997","0,011"
"42998","0,011"
"42999","0,011"
"43000","0,011"
"43001","0,010"
"43002","0,011"
"43003","0,011"
"43004","0,011"
"43005","0,010"
"43006","0,011"
"43007","0,010"
"43008","0,011"
"43009","0,011"
"43010","0,011"
"43011","0,011"
"43012","0,011"
"43013","0,011"
"43014","0,011"
"43015","0,011"
"43016","0,011"
"43017","0,011"
"43018","0,010"
"43019","0,011"
"43020","0,010"
"43021","0,011"
"43022","0,010"
"43023","0,011"
"43024","0,010"
"43025","0,011"
"43026","0,010"
"43027","0,011"
"43028","0,010"
"43029","0,011"
"43030","0,010"
"43031","0,011"
"43032","0,010"
"43033","0,011"
"43034","0,010"
"43035","0,011"
"43036","0,010"
"43037","0,010"
"43038","0,010"
"43039","0,010"
"43040","0,011"
"43041","0,010"
"43042","0,011"
"43043","0,010"
"43044","0,011"
"43045","0,010"
"43046","0,011"
"43047","0,010"
"43048","0,011"
"43049","0,010"
"43050","0,011"
"43051","0,010"
"43052","0,011"
"43053","0,010"
"43054","0,011"
"43055","0,010"
"43056","0,010"
"43057","0,010"
"43058","0,011"
"43059","0,010"
"43060","0,010"
"43061","0,010"
"43062","0,010"
"43063","0,010"
"43064","0,010"
"43065","0,010"
"43066","0,010"
"43067","0,010"
"43068","0,010"
"43069","0,010"
"43070","0,010"
"43071","0,011"
"43072","0,010"
"43073","0,010"
"43074","0,010"
"43075","0,010"
"43076","0,010"
"43077","0,010"
"43078","0,010"
"43079","0,010"
"43080","0,010"
"43081","0,010"
"43082","0,010"
"43083","0,010"
"43084","0,010"
"43085","0,010"
"43086","0,010"
"43087","0,010"
"43088","0,010"
"43089","0,010"
"43090","0,010"
"43091","0,010"
"43092","0,010"
"43093","0,010"
"43094","0,010"
"43095","0,010"
"43096","0,010"
"43097","0,010"
"43098","0,010"
"43099","0,010"
"43100","0,010"
"43101","0,009"
"43102","0,010"
"43103","0,010"
"43104","0,010"
"43105","0,010"
"43106","0,010"
"43107","0,010"
"43108","0,010"
"43109","0,010"
"43110","0,010"
"43111","0,010"
"43112","0,010"
"43113","0,010"
"43114","0,010"
"43115","0,010"
"43116","0,010"
"43117","0,010"
"43118","0,009"
"43119","0,010"
"43120","0,010"
"43121","0,010"
"43122","0,009"
"43123","0,010"
"43124","0,009"
"43125","0,010"
"43126","0,010"
"43127","0,010"
"43128","0,010"
"43129","0,010"
"43130","0,009"
"43131","0,010"
"43132","0,010"
"43133","0,010"
"43134","0,010"
"43135","0,010"
"43136","0,010"
"43137","0,009"
"43138","0,010"
"43139","0,009"
"43140","0,010"
"43141","0,009"
"43142","0,010"
"43143","0,009"
"43144","0,010"
"43145","0,009"
"43146","0,010"
"43147","0,009"
"43148","0,010"
"43149","0,009"
"43150","0,010"
"43151","0,009"
"43152","0,010"
"43153","0,009"
"43154","0,010"
"43155","0,009"
"43156","0,009"
"43157","0,009"
"43158","0,009"
"43159","0,010"
"43160","0,009"
"43161","0,010"
"43162","0,009"
"43163","0,010"
"43164","0,009"
"43165","0,010"
"43166","0,009"
"43167","0,010"
"43168","0,009"
"43169","0,010"
"43170","0,009"
"43171","0,010"
"43172","0,008"
"43173","0,010"
"43174","0,009"
"43175","0,009"
"43176","0,010"
"43177","0,009"
"43178","0,009"
"43179","0,009"
"43180","0,010"
"43181","0,009"
"43182","0,010"
"43183","0,009"
"43184","0,010"
"43185","0,009"
"43186","0,010"
"43187","0,009"
"43188","0,009"
"43189","0,009"
"43190","0,010"
"43191","0,009"
"43192","0,010"
"43193","0,009"
"43194","0,009"
"43195","0,009"
"43196","0,009"
"43197","0,009"
"43198","0,009"
"43199","0,009"
"43200","0,009"
"43201","0,009"
"43202","0,009"
"43203","0,010"
"43204","0,009"
"43205","0,010"
"43206","0,009"
"43207","0,010"
"43208","0,009"
"43209","0,010"
"43210","0,009"
"43211","0,009"
"43212","0,009"
"43213","0,009"
"43214","0,009"
"43215","0,009"
"43216","0,009"
"43217","0,009"
"43218","0,009"
"43219","0,009"
"43220","0,009"
"43221","0,009"
"43222","0,009"
"43223","0,009"
"43224","0,009"
"43225","0,009"
"43226","0,009"
"43227","0,009"
"43228","0,010"
"43229","0,008"
"43230","0,009"
"43231","0,009"
"43232","0,009"
"43233","0,009"
"43234","0,009"
"43235","0,009"
"43236","0,009"
"43237","0,009"
"43238","0,009"
"43239","0,009"
"43240","0,009"
"43241","0,009"
"43242","0,009"
"43243","0,009"
"43244","0,009"
"43245","0,009"
"43246","0,009"
"43247","0,009"
"43248","0,008"
"43249","0,009"
"43250","0,009"
"43251","0,009"
"43252","0,009"
"43253","0,009"
"43254","0,009"
"43255","0,009"
"43256","0,009"
"43257","0,009"
"43258","0,009"
"43259","0,009"
"43260","0,009"
"43261","0,009"
"43262","0,009"
"43263","0,009"
"43264","0,009"
"43265","0,008"
"43266","0,009"
"43267","0,008"
"43268","0,008"
"43269","0,008"
"43270","0,009"
"43271","0,008"
"43272","0,009"
"43273","0,008"
"43274","0,009"
"43275","0,008"
"43276","0,009"
"43277","0,008"
"43278","0,009"
"43279","0,009"
"43280","0,009"
"43281","0,009"
"43282","0,009"
"43283","0,009"
"43284","0,008"
"43285","0,009"
"43286","0,008"
"43287","0,009"
"43288","0,008"
"43289","0,009"
"43290","0,008"
"43291","0,009"
"43292","0,008"
"43293","0,009"
"43294","0,008"
"43295","0,009"
"43296","0,008"
"43297","0,009"
"43298","0,008"
"43299","0,009"
"43300","0,009"
"43301","0,009"
"43302","0,009"
"43303","0,008"
"43304","0,009"
"43305","0,008"
"43306","0,008"
"43307","0,008"
"43308","0,009"
"43309","0,008"
"43310","0,009"
"43311","0,008"
"43312","0,009"
"43313","0,008"
"43314","0,009"
"43315","0,008"
"43316","0,008"
"43317","0,008"
"43318","0,009"
"43319","0,008"
"43320","0,008"
"43321","0,008"
"43322","0,008"
"43323","0,008"
"43324","0,008"
"43325","0,008"
"43326","0,008"
"43327","0,009"
"43328","0,008"
"43329","0,009"
"43330","0,008"
"43331","0,009"
"43332","0,008"
"43333","0,008"
"43334","0,008"
"43335","0,009"
"43336","0,008"
"43337","0,009"
"43338","0,008"
"43339","0,008"
"43340","0,008"
"43341","0,008"
"43342","0,008"
"43343","0,008"
"43344","0,008"
"43345","0,008"
"43346","0,008"
"43347","0,008"
"43348","0,008"
"43349","0,008"
"43350","0,009"
"43351","0,008"
"43352","0,009"
"43353","0,008"
"43354","0,009"
"43355","0,008"
"43356","0,009"
"43357","0,008"
"43358","0,008"
"43359","0,008"
"43360","0,009"
"43361","0,008"
"43362","0,008"
"43363","0,008"
"43364","0,008"
"43365","0,008"
"43366","0,008"
"43367","0,008"
"43368","0,008"
"43369","0,008"
"43370","0,008"
"43371","0,008"
"43372","0,008"
"43373","0,008"
"43374","0,008"
"43375","0,008"
"43376","0,008"
"43377","0,008"
"43378","0,008"
"43379","0,008"
"43380","0,008"
"43381","0,008"
"43382","0,008"
"43383","0,008"
"43384","0,008"
"43385","0,008"
"43386","0,008"
"43387","0,008"
"43388","0,008"
"43389","0,008"
"43390","0,008"
"43391","0,008"
"43392","0,008"
"43393","0,007"
"43394","0,008"
"43395","0,007"
"43396","0,008"
"43397","0,008"
"43398","0,008"
"43399","0,007"
"43400","0,008"
"43401","0,007"
"43402","0,008"
"43403","0,008"
"43404","0,008"
"43405","0,008"
"43406","0,008"
"43407","0,008"
"43408","0,008"
"43409","0,008"
"43410","0,008"
"43411","0,008"
"43412","0,007"
"43413","0,008"
"43414","0,008"
"43415","0,008"
"43416","0,007"
"43417","0,008"
"43418","0,008"
"43419","0,008"
"43420","0,007"
"43421","0,008"
"43422","0,007"
"43423","0,008"
"43424","0,008"
"43425","0,008"
"43426","0,008"
"43427","0,008"
"43428","0,008"
"43429","0,008"
"43430","0,008"
"43431","0,007"
"43432","0,008"
"43433","0,008"
"43434","0,008"
"43435","0,007"
"43436","0,008"
"43437","0,007"
"43438","0,008"
"43439","0,007"
"43440","0,008"
"43441","0,007"
"43442","0,008"
"43443","0,007"
"43444","0,008"
"43445","0,008"
"43446","0,008"
"43447","0,007"
"43448","0,008"
"43449","0,008"
"43450","0,007"
"43451","0,008"
"43452","0,008"
"43453","0,007"
"43454","0,007"
"43455","0,008"
"43456","0,007"
"43457","0,008"
"43458","0,007"
"43459","0,008"
"43460","0,007"
"43461","0,008"
"43462","0,007"
"43463","0,008"
"43464","0,007"
"43465","0,008"
"43466","0,007"
"43467","0,008"
"43468","0,007"
"43469","0,008"
"43470","0,007"
"43471","0,008"
"43472","0,007"
"43473","0,007"
"43474","0,008"
"43475","0,007"
"43476","0,007"
"43477","0,007"
"43478","0,008"
"43479","0,007"
"43480","0,008"
"43481","0,007"
"43482","0,008"
"43483","0,007"
"43484","0,008"
"43485","0,007"
"43486","0,008"
"43487","0,007"
"43488","0,008"
"43489","0,007"
"43490","0,008"
"43491","0,007"
"43492","0,007"
"43493","0,007"
"43494","0,007"
"43495","0,008"
"43496","0,007"
"43497","0,008"
"43498","0,007"
"43499","0,008"
"43500","0,007"
"43501","0,008"
"43502","0,007"
"43503","0,008"
"43504","0,007"
"43505","0,007"
"43506","0,007"
"43507","0,008"
"43508","0,007"
"43509","0,008"
"43510","0,007"
"43511","0,007"
"43512","0,007"
"43513","0,007"
"43514","0,007"
"43515","0,007"
"43516","0,007"
"43517","0,007"
"43518","0,008"
"43519","0,007"
"43520","0,008"
"43521","0,007"
"43522","0,008"
"43523","0,007"
"43524","0,008"
"43525","0,007"
"43526","0,008"
"43527","0,007"
"43528","0,007"
"43529","0,007"
"43530","0,007"
"43531","0,007"
"43532","0,007"
"43533","0,007"
"43534","0,007"
"43535","0,007"
"43536","0,007"
"43537","0,007"
"43538","0,007"
"43539","0,007"
"43540","0,007"
"43541","0,007"
"43542","0,007"
"43543","0,007"
"43544","0,007"
"43545","0,008"
"43546","0,007"
"43547","0,007"
"43548","0,007"
"43549","0,007"
"43550","0,007"
"43551","0,007"
"43552","0,007"
"43553","0,007"
"43554","0,007"
"43555","0,007"
"43556","0,007"
"43557","0,007"
"43558","0,007"
"43559","0,007"
"43560","0,007"
"43561","0,007"
"43562","0,007"
"43563","0,006"
"43564","0,007"
"43565","0,006"
"43566","0,008"
"43567","0,007"
"43568","0,007"
"43569","0,006"
"43570","0,007"
"43571","0,007"
"43572","0,007"
"43573","0,007"
"43574","0,007"
"43575","0,007"
"43576","0,007"
"43577","0,007"
"43578","0,007"
"43579","0,007"
"43580","0,007"
"43581","0,007"
"43582","0,007"
"43583","0,007"
"43584","0,007"
"43585","0,007"
"43586","0,007"
"43587","0,008"
"43588","0,007"
"43589","0,007"
"43590","0,007"
"43591","0,007"
"43592","0,007"
"43593","0,007"
"43594","0,007"
"43595","0,007"
"43596","0,007"
"43597","0,007"
"43598","0,007"
"43599","0,007"
"43600","0,007"
"43601","0,007"
"43602","0,007"
"43603","0,007"
"43604","0,007"
"43605","0,007"
"43606","0,007"
"43607","0,006"
"43608","0,007"
"43609","0,006"
"43610","0,007"
"43611","0,007"
"43612","0,007"
"43613","0,006"
"43614","0,007"
"43615","0,007"
"43616","0,007"
"43617","0,007"
"43618","0,007"
"43619","0,007"
"43620","0,007"
"43621","0,007"
"43622","0,007"
"43623","0,007"
"43624","0,007"
"43625","0,007"
"43626","0,006"
"43627","0,007"
"43628","0,007"
"43629","0,007"
"43630","0,007"
"43631","0,007"
"43632","0,006"
"43633","0,007"
"43634","0,006"
"43635","0,007"
"43636","0,007"
"43637","0,007"
"43638","0,007"
"43639","0,007"
"43640","0,007"
"43641","0,007"
"43642","0,007"
"43643","0,007"
"43644","0,007"
"43645","0,007"
"43646","0,007"
"43647","0,007"
"43648","0,007"
"43649","0,006"
"43650","0,007"
"43651","0,006"
"43652","0,007"
"43653","0,006"
"43654","0,007"
"43655","0,006"
"43656","0,007"
"43657","0,006"
"43658","0,007"
"43659","0,006"
"43660","0,007"
"43661","0,007"
"43662","0,007"
"43663","0,007"
"43664","0,007"
"43665","0,007"
"43666","0,007"
"43667","0,007"
"43668","0,006"
"43669","0,007"
"43670","0,006"
"43671","0,008"
"43672","0,006"
"43673","0,007"
"43674","0,006"
"43675","0,007"
"43676","0,006"
"43677","0,007"
"43678","0,006"
"43679","0,007"
"43680","0,006"
"43681","0,007"
"43682","0,007"
"43683","0,007"
"43684","0,006"
"43685","0,006"
"43686","0,007"
"43687","0,006"
"43688","0,007"
"43689","0,006"
"43690","0,007"
"43691","0,006"
"43692","0,007"
"43693","0,006"
"43694","0,007"
"43695","0,006"
"43696","0,007"
"43697","0,006"
"43698","0,007"
"43699","0,006"
"43700","0,007"
"43701","0,006"
"43702","0,007"
"43703","0,006"
"43704","0,007"
"43705","0,007"
"43706","0,006"
"43707","0,007"
"43708","0,007"
"43709","0,007"
"43710","0,006"
"43711","0,007"
"43712","0,006"
"43713","0,007"
"43714","0,006"
"43715","0,007"
"43716","0,006"
"43717","0,007"
"43718","0,006"
"43719","0,007"
"43720","0,006"
"43721","0,007"
"43722","0,006"
"43723","0,007"
"43724","0,006"
"43725","0,007"
"43726","0,006"
"43727","0,006"
"43728","0,006"
"43729","0,006"
"43730","0,006"
"43731","0,006"
"43732","0,007"
"43733","0,006"
"43734","0,007"
"43735","0,006"
"43736","0,007"
"43737","0,006"
"43738","0,007"
"43739","0,006"
"43740","0,007"
"43741","0,006"
"43742","0,007"
"43743","0,006"
"43744","0,007"
"43745","0,006"
"43746","0,007"
"43747","0,006"
"43748","0,006"
"43749","0,006"
"43750","0,006"
"43751","0,006"
"43752","0,006"
"43753","0,006"
"43754","0,006"
"43755","0,007"
"43756","0,006"
"43757","0,007"
"43758","0,006"
"43759","0,007"
"43760","0,006"
"43761","0,007"
"43762","0,006"
"43763","0,007"
"43764","0,006"
"43765","0,007"
"43766","0,006"
"43767","0,007"
"43768","0,006"
"43769","0,006"
"43770","0,006"
"43771","0,006"
"43772","0,006"
"43773","0,006"
"43774","0,006"
"43775","0,006"
"43776","0,007"
"43777","0,006"
"43778","0,006"
"43779","0,006"
"43780","0,006"
"43781","0,006"
"43782","0,007"
"43783","0,006"
"43784","0,007"
"43785","0,006"
"43786","0,007"
"43787","0,006"
"43788","0,007"
"43789","0,006"
"43790","0,006"
"43791","0,006"
"43792","0,006"
"43793","0,006"
"43794","0,006"
"43795","0,006"
"43796","0,006"
"43797","0,006"
"43798","0,006"
"43799","0,006"
"43800","0,006"
"43801","0,006"
"43802","0,006"
"43803","0,006"
"43804","0,006"
"43805","0,006"
"43806","0,006"
"43807","0,007"
"43808","0,006"
"43809","0,006"
"43810","0,006"
"43811","0,006"
"43812","0,006"
"43813","0,006"
"43814","0,006"
"43815","0,006"
"43816","0,006"
"43817","0,006"
"43818","0,006"
"43819","0,006"
"43820","0,006"
"43821","0,006"
"43822","0,006"
"43823","0,006"
"43824","0,006"
"43825","0,006"
"43826","0,007"
"43827","0,006"
"43828","0,006"
"43829","0,006"
"43830","0,007"
