"","Kanal 10 Durchschn. (V)"
"82724","3,009"
"82725","3,010"
"82726","3,010"
"82727","3,009"
"82728","3,010"
"82729","3,009"
"82730","3,010"
"82731","3,010"
"82732","3,010"
"82733","3,010"
"82734","3,010"
"82735","3,010"
"82736","3,010"
"82737","3,010"
"82738","3,010"
"82739","3,010"
"82740","3,010"
"82741","3,010"
"82742","3,010"
"82743","3,009"
"82744","3,010"
"82745","3,010"
"82746","3,010"
"82747","3,010"
"82748","3,010"
"82749","3,011"
"82750","3,010"
"82751","3,010"
"82752","3,010"
"82753","3,010"
"82754","3,010"
"82755","3,009"
"82756","3,010"
"82757","3,010"
"82758","3,010"
"82759","3,010"
"82760","3,010"
"82761","3,010"
"82762","3,010"
"82763","3,010"
"82764","3,009"
"82765","3,010"
"82766","3,010"
"82767","3,010"
"82768","3,010"
"82769","3,010"
"82770","3,010"
"82771","3,009"
"82772","3,010"
"82773","3,010"
"82774","3,010"
"82775","3,010"
"82776","3,009"
"82777","3,010"
"82778","3,010"
"82779","3,010"
"82780","3,009"
"82781","3,010"
"82782","3,010"
"82783","3,010"
"82784","3,010"
"82785","3,010"
"82786","3,010"
"82787","3,010"
"82788","3,010"
"82789","3,010"
"82790","3,010"
"82791","3,010"
"82792","3,009"
"82793","3,010"
"82794","3,010"
"82795","3,010"
"82796","3,010"
"82797","3,009"
"82798","3,010"
"82799","3,009"
"82800","3,010"
"82801","3,010"
"82802","3,009"
"82803","3,010"
"82804","3,009"
"82805","3,010"
"82806","3,010"
"82807","3,010"
"82808","3,010"
"82809","3,010"
"82810","3,010"
"82811","3,009"
"82812","3,010"
"82813","3,009"
"82814","3,010"
"82815","3,010"
"82816","3,010"
"82817","3,010"
"82818","3,009"
"82819","3,010"
"82820","3,010"
"82821","3,010"
"82822","3,010"
"82823","3,010"
"82824","3,010"
"82825","3,009"
"82826","3,010"
"82827","3,009"
"82828","3,010"
"82829","3,009"
"82830","3,010"
"82831","3,010"
"82832","3,009"
"82833","3,010"
"82834","3,009"
"82835","3,010"
"82836","3,010"
"82837","3,009"
"82838","3,010"
"82839","3,009"
"82840","3,010"
"82841","3,009"
"82842","3,010"
"82843","3,010"
"82844","3,009"
"82845","3,010"
"82846","3,010"
"82847","3,010"
"82848","3,009"
"82849","3,010"
"82850","3,009"
"82851","3,010"
"82852","3,010"
"82853","3,009"
"82854","3,010"
"82855","3,010"
"82856","3,010"
"82857","3,010"
"82858","3,009"
"82859","3,010"
"82860","3,009"
"82861","3,011"
"82862","3,010"
"82863","3,010"
"82864","3,010"
"82865","3,010"
"82866","3,010"
"82867","3,009"
"82868","3,010"
"82869","3,009"
"82870","3,010"
"82871","3,010"
"82872","3,010"
"82873","3,010"
"82874","3,009"
"82875","3,010"
"82876","3,010"
"82877","3,010"
"82878","3,010"
"82879","3,009"
"82880","3,010"
"82881","3,009"
"82882","3,010"
"82883","3,009"
"82884","3,010"
"82885","3,010"
"82886","3,009"
"82887","3,010"
"82888","3,009"
"82889","3,010"
"82890","3,010"
"82891","3,010"
"82892","3,010"
"82893","3,010"
"82894","3,010"
"82895","3,009"
"82896","3,010"
"82897","3,010"
"82898","3,010"
"82899","3,010"
"82900","3,010"
"82901","3,010"
"82902","3,010"
"82903","3,010"
"82904","3,010"
"82905","3,010"
"82906","3,010"
"82907","3,010"
"82908","3,010"
"82909","3,009"
"82910","3,011"
"82911","3,010"
"82912","3,010"
"82913","3,010"
"82914","3,010"
"82915","3,010"
"82916","3,009"
"82917","3,010"
"82918","3,009"
"82919","3,010"
"82920","3,010"
"82921","3,009"
"82922","3,010"
"82923","3,009"
"82924","3,010"
"82925","3,009"
"82926","3,010"
"82927","3,011"
"82928","3,010"
"82929","3,010"
"82930","3,009"
"82931","3,010"
"82932","3,009"
"82933","3,010"
"82934","3,010"
"82935","3,009"
"82936","3,010"
"82937","3,009"
"82938","3,010"
"82939","3,010"
"82940","3,010"
"82941","3,010"
"82942","3,010"
"82943","3,010"
"82944","3,010"
"82945","3,010"
"82946","3,010"
"82947","3,010"
"82948","3,010"
"82949","3,010"
"82950","3,010"
"82951","3,010"
"82952","3,010"
"82953","3,010"
"82954","3,010"
"82955","3,010"
"82956","3,009"
"82957","3,010"
"82958","3,010"
"82959","3,010"
"82960","3,010"
"82961","3,010"
"82962","3,010"
"82963","3,010"
"82964","3,010"
"82965","3,009"
"82966","3,010"
"82967","3,010"
"82968","3,010"
"82969","3,010"
"82970","3,010"
"82971","3,011"
"82972","3,010"
"82973","3,010"
"82974","3,010"
"82975","3,010"
"82976","3,010"
"82977","3,009"
"82978","3,010"
"82979","3,009"
"82980","3,010"
"82981","3,010"
"82982","3,010"
"82983","3,010"
"82984","3,009"
"82985","3,010"
"82986","3,009"
"82987","3,010"
"82988","3,010"
"82989","3,009"
"82990","3,010"
"82991","3,009"
"82992","3,010"
"82993","3,010"
"82994","3,010"
"82995","3,010"
"82996","3,009"
"82997","3,010"
"82998","3,009"
"82999","3,010"
"83000","3,009"
"83001","3,009"
"83002","3,010"
"83003","3,009"
"83004","3,010"
"83005","3,009"
"83006","3,010"
"83007","3,009"
"83008","3,010"
"83009","3,010"
"83010","3,009"
"83011","3,010"
"83012","3,009"
"83013","3,010"
"83014","3,010"
"83015","3,010"
"83016","3,010"
"83017","3,009"
"83018","3,010"
"83019","3,009"
"83020","3,010"
"83021","3,010"
"83022","3,009"
"83023","3,011"
"83024","3,009"
"83025","3,010"
"83026","3,009"
"83027","3,010"
"83028","3,010"
"83029","3,009"
"83030","3,010"
"83031","3,009"
"83032","3,010"
"83033","3,009"
"83034","3,010"
"83035","3,010"
"83036","3,009"
"83037","3,010"
"83038","3,009"
"83039","3,010"
"83040","3,010"
"83041","3,010"
"83042","3,010"
"83043","3,009"
"83044","3,010"
"83045","3,009"
"83046","3,010"
"83047","3,010"
"83048","3,010"
"83049","3,010"
"83050","3,009"
"83051","3,010"
"83052","3,009"
"83053","3,010"
"83054","3,010"
"83055","3,010"
"83056","3,010"
"83057","3,009"
"83058","3,010"
"83059","3,009"
"83060","3,010"
"83061","3,010"
"83062","3,010"
"83063","3,010"
"83064","3,009"
"83065","3,010"
"83066","3,009"
"83067","3,010"
"83068","3,009"
"83069","3,010"
"83070","3,010"
"83071","3,009"
"83072","3,010"
"83073","3,009"
"83074","3,010"
"83075","3,010"
"83076","3,009"
"83077","3,010"
"83078","3,009"
"83079","3,010"
"83080","3,010"
"83081","3,010"
"83082","3,010"
"83083","3,010"
"83084","3,010"
"83085","3,009"
"83086","3,010"
"83087","3,010"
"83088","3,010"
"83089","3,010"
"83090","3,009"
"83091","3,010"
"83092","3,010"
"83093","3,010"
"83094","3,010"
"83095","3,009"
"83096","3,010"
"83097","3,009"
"83098","3,010"
"83099","3,010"
"83100","3,010"
"83101","3,010"
"83102","3,010"
"83103","3,010"
"83104","3,010"
"83105","3,010"
"83106","3,009"
"83107","3,010"
"83108","3,010"
"83109","3,010"
"83110","3,010"
"83111","3,010"
"83112","3,010"
"83113","3,009"
"83114","3,010"
"83115","3,010"
"83116","3,009"
"83117","3,010"
"83118","3,009"
"83119","3,010"
"83120","3,010"
"83121","3,010"
"83122","3,010"
"83123","3,009"
"83124","3,010"
"83125","3,009"
"83126","3,010"
"83127","3,010"
"83128","3,010"
"83129","3,010"
"83130","3,010"
"83131","3,010"
"83132","3,009"
"83133","3,010"
"83134","3,010"
"83135","3,010"
"83136","3,010"
"83137","3,009"
"83138","3,010"
"83139","3,009"
"83140","3,010"
"83141","3,009"
"83142","3,010"
"83143","3,010"
"83144","3,009"
"83145","3,010"
"83146","3,009"
"83147","3,010"
"83148","3,009"
"83149","3,009"
"83150","3,010"
"83151","3,009"
"83152","3,010"
"83153","3,009"
"83154","3,010"
"83155","3,010"
"83156","3,010"
"83157","3,010"
"83158","3,009"
"83159","3,010"
"83160","3,009"
"83161","3,010"
"83162","3,010"
"83163","3,010"
"83164","3,010"
"83165","3,009"
"83166","3,010"
"83167","3,010"
"83168","3,010"
"83169","3,010"
"83170","3,009"
"83171","3,010"
"83172","3,009"
"83173","3,010"
"83174","3,010"
"83175","3,010"
"83176","3,010"
"83177","3,010"
"83178","3,010"
"83179","3,009"
"83180","3,010"
"83181","3,010"
"83182","3,010"
"83183","3,010"
"83184","3,010"
"83185","3,010"
"83186","3,009"
"83187","3,010"
"83188","3,010"
"83189","3,010"
"83190","3,010"
"83191","3,009"
"83192","3,010"
"83193","3,009"
"83194","3,010"
"83195","3,009"
"83196","3,010"
"83197","3,010"
"83198","3,009"
"83199","3,010"
"83200","3,009"
"83201","3,010"
"83202","3,009"
"83203","3,010"
"83204","3,010"
"83205","3,009"
"83206","3,010"
"83207","3,009"
"83208","3,010"
"83209","3,009"
"83210","3,010"
"83211","3,010"
"83212","3,009"
"83213","3,010"
"83214","3,009"
"83215","3,010"
"83216","3,009"
"83217","3,010"
"83218","3,009"
"83219","3,009"
"83220","3,010"
"83221","3,010"
"83222","3,010"
"83223","3,010"
"83224","3,009"
"83225","3,010"
"83226","3,009"
"83227","3,010"
"83228","3,009"
"83229","3,010"
"83230","3,009"
"83231","3,009"
"83232","3,010"
"83233","3,009"
"83234","3,010"
"83235","3,009"
"83236","3,010"
"83237","3,009"
"83238","3,009"
"83239","3,010"
"83240","3,009"
"83241","3,010"
"83242","3,010"
"83243","3,010"
"83244","3,009"
"83245","3,010"
"83246","3,010"
"83247","3,009"
"83248","3,010"
"83249","3,010"
"83250","3,010"
"83251","3,010"
"83252","3,010"
"83253","3,010"
"83254","3,009"
"83255","3,010"
"83256","3,009"
"83257","3,010"
"83258","3,010"
"83259","3,009"
"83260","3,010"
"83261","3,009"
"83262","3,010"
"83263","3,009"
"83264","3,010"
"83265","3,010"
"83266","3,009"
"83267","3,010"
"83268","3,009"
"83269","3,010"
"83270","3,009"
"83271","3,010"
"83272","3,010"
"83273","3,009"
"83274","3,010"
"83275","3,009"
"83276","3,010"
"83277","3,009"
"83278","3,010"
"83279","3,010"
"83280","3,009"
"83281","3,010"
"83282","3,009"
"83283","3,010"
"83284","3,010"
"83285","3,010"
"83286","3,010"
"83287","3,009"
"83288","3,010"
"83289","3,009"
"83290","3,010"
"83291","3,009"
"83292","3,009"
"83293","3,010"
"83294","3,009"
"83295","3,010"
"83296","3,009"
"83297","3,010"
"83298","3,009"
"83299","3,009"
"83300","3,010"
"83301","3,009"
"83302","3,010"
"83303","3,009"
"83304","3,010"
"83305","3,010"
"83306","3,009"
"83307","3,010"
"83308","3,009"
"83309","3,010"
"83310","3,009"
"83311","3,010"
"83312","3,009"
"83313","3,009"
"83314","3,010"
"83315","3,009"
"83316","3,010"
"83317","3,009"
"83318","3,009"
"83319","3,010"
"83320","3,009"
"83321","3,010"
"83322","3,009"
"83323","3,010"
"83324","3,009"
"83325","3,010"
"83326","3,010"
"83327","3,009"
"83328","3,010"
"83329","3,009"
"83330","3,010"
"83331","3,009"
"83332","3,010"
"83333","3,009"
"83334","3,009"
"83335","3,010"
"83336","3,009"
"83337","3,010"
"83338","3,009"
"83339","3,010"
"83340","3,009"
"83341","3,009"
"83342","3,010"
"83343","3,009"
"83344","3,010"
"83345","3,009"
"83346","3,010"
"83347","3,009"
"83348","3,009"
"83349","3,010"
"83350","3,009"
"83351","3,010"
"83352","3,009"
"83353","3,009"
"83354","3,009"
"83355","3,009"
"83356","3,009"
"83357","3,009"
"83358","3,009"
"83359","3,009"
"83360","3,009"
"83361","3,010"
"83362","3,009"
"83363","3,010"
"83364","3,009"
"83365","3,010"
"83366","3,009"
"83367","3,010"
"83368","3,009"
"83369","3,009"
"83370","3,010"
"83371","3,009"
"83372","3,010"
"83373","3,009"
"83374","3,010"
"83375","3,009"
"83376","3,009"
"83377","3,010"
"83378","3,009"
"83379","3,010"
"83380","3,009"
"83381","3,010"
"83382","3,010"
"83383","3,009"
"83384","3,010"
"83385","3,009"
"83386","3,010"
"83387","3,009"
"83388","3,009"
"83389","3,009"
"83390","3,010"
"83391","3,010"
"83392","3,009"
"83393","3,010"
"83394","3,010"
"83395","3,010"
"83396","3,010"
"83397","3,009"
"83398","3,010"
"83399","3,009"
"83400","3,010"
"83401","3,009"
"83402","3,010"
"83403","3,010"
"83404","3,009"
"83405","3,010"
"83406","3,009"
"83407","3,010"
"83408","3,009"
"83409","3,010"
"83410","3,009"
"83411","3,009"
"83412","3,010"
"83413","3,009"
"83414","3,010"
"83415","3,009"
"83416","3,009"
"83417","3,010"
"83418","3,009"
"83419","3,010"
"83420","3,009"
"83421","3,010"
"83422","3,010"
"83423","3,009"
"83424","3,010"
"83425","3,009"
"83426","3,011"
"83427","3,009"
"83428","3,009"
"83429","3,009"
"83430","3,009"
"83431","3,010"
"83432","3,009"
"83433","3,010"
"83434","3,009"
"83435","3,009"
"83436","3,010"
"83437","3,009"
"83438","3,010"
"83439","3,009"
"83440","3,009"
"83441","3,009"
"83442","3,009"
"83443","3,010"
"83444","3,009"
"83445","3,010"
"83446","3,009"
"83447","3,010"
"83448","3,009"
"83449","3,010"
"83450","3,010"
"83451","3,009"
"83452","3,009"
"83453","3,009"
"83454","3,010"
"83455","3,009"
"83456","3,009"
"83457","3,010"
"83458","3,009"
"83459","3,010"
"83460","3,009"
"83461","3,009"
"83462","3,010"
"83463","3,009"
"83464","3,010"
"83465","3,009"
"83466","3,010"
"83467","3,009"
"83468","3,009"
"83469","3,009"
"83470","3,009"
"83471","3,010"
"83472","3,009"
"83473","3,010"
"83474","3,009"
"83475","3,010"
"83476","3,010"
"83477","3,009"
"83478","3,010"
"83479","3,009"
"83480","3,010"
"83481","3,009"
"83482","3,010"
"83483","3,009"
"83484","3,009"
"83485","3,010"
"83486","3,009"
"83487","3,009"
"83488","3,009"
"83489","3,009"
"83490","3,010"
"83491","3,009"
"83492","3,010"
"83493","3,009"
"83494","3,010"
"83495","3,010"
"83496","3,009"
"83497","3,010"
"83498","3,009"
"83499","3,010"
"83500","3,009"
"83501","3,010"
"83502","3,009"
"83503","3,009"
"83504","3,010"
"83505","3,009"
"83506","3,010"
"83507","3,009"
"83508","3,010"
"83509","3,009"
"83510","3,009"
"83511","3,010"
"83512","3,009"
"83513","3,010"
"83514","3,009"
"83515","3,010"
"83516","3,010"
"83517","3,009"
"83518","3,010"
"83519","3,009"
"83520","3,010"
"83521","3,009"
"83522","3,010"
"83523","3,009"
"83524","3,009"
"83525","3,010"
"83526","3,009"
"83527","3,010"
"83528","3,010"
"83529","3,010"
"83530","3,010"
"83531","3,010"
"83532","3,010"
"83533","3,009"
"83534","3,010"
"83535","3,009"
"83536","3,010"
"83537","3,009"
"83538","3,009"
"83539","3,010"
"83540","3,009"
"83541","3,010"
"83542","3,010"
"83543","3,010"
"83544","3,010"
"83545","3,009"
"83546","3,010"
"83547","3,009"
"83548","3,010"
"83549","3,010"
"83550","3,010"
"83551","3,010"
"83552","3,009"
"83553","3,010"
"83554","3,009"
"83555","3,010"
"83556","3,009"
"83557","3,009"
"83558","3,010"
"83559","3,009"
"83560","3,010"
"83561","3,009"
"83562","3,010"
"83563","3,010"
"83564","3,009"
"83565","3,010"
"83566","3,009"
"83567","3,010"
"83568","3,009"
"83569","3,010"
"83570","3,010"
"83571","3,010"
"83572","3,010"
"83573","3,009"
"83574","3,010"
"83575","3,009"
"83576","3,009"
"83577","3,009"
"83578","3,009"
"83579","3,010"
"83580","3,009"
"83581","3,010"
"83582","3,009"
"83583","3,010"
"83584","3,010"
"83585","3,009"
"83586","3,010"
"83587","3,009"
"83588","3,010"
"83589","3,009"
"83590","3,010"
"83591","3,010"
"83592","3,009"
"83593","3,010"
"83594","3,009"
"83595","3,010"
"83596","3,009"
"83597","3,009"
"83598","3,010"
"83599","3,009"
"83600","3,010"
"83601","3,010"
"83602","3,010"
"83603","3,010"
"83604","3,009"
"83605","3,010"
"83606","3,009"
"83607","3,010"
"83608","3,009"
"83609","3,010"
"83610","3,010"
"83611","3,009"
"83612","3,010"
"83613","3,009"
"83614","3,010"
"83615","3,009"
"83616","3,010"
"83617","3,010"
"83618","3,009"
"83619","3,010"
"83620","3,009"
"83621","3,009"
"83622","3,009"
"83623","3,009"
"83624","3,010"
"83625","3,009"
"83626","3,010"
"83627","3,009"
"83628","3,010"
"83629","3,009"
"83630","3,009"
"83631","3,010"
"83632","3,009"
"83633","3,010"
"83634","3,009"
"83635","3,009"
"83636","3,009"
"83637","3,009"
"83638","3,010"
"83639","3,009"
"83640","3,010"
"83641","3,009"
"83642","3,009"
"83643","3,009"
"83644","3,009"
"83645","3,010"
"83646","3,009"
"83647","3,010"
"83648","3,009"
"83649","3,009"
"83650","3,010"
"83651","3,009"
"83652","3,010"
"83653","3,009"
"83654","3,010"
"83655","3,009"
"83656","3,009"
"83657","3,010"
"83658","3,009"
"83659","3,010"
"83660","3,009"
"83661","3,010"
"83662","3,010"
"83663","3,009"
"83664","3,010"
"83665","3,009"
"83666","3,010"
"83667","3,009"
"83668","3,010"
"83669","3,009"
"83670","3,010"
"83671","3,010"
"83672","3,009"
"83673","3,010"
"83674","3,010"
"83675","3,010"
"83676","3,009"
"83677","3,009"
"83678","3,010"
"83679","3,009"
"83680","3,010"
"83681","3,009"
"83682","3,010"
"83683","3,010"
"83684","3,009"
"83685","3,010"
"83686","3,010"
"83687","3,010"
"83688","3,009"
"83689","3,009"
"83690","3,010"
"83691","3,009"
"83692","3,010"
"83693","3,009"
"83694","3,010"
"83695","3,009"
"83696","3,010"
"83697","3,010"
"83698","3,009"
"83699","3,010"
"83700","3,009"
"83701","3,010"
"83702","3,009"
"83703","3,009"
"83704","3,010"
"83705","3,009"
"83706","3,010"
"83707","3,009"
"83708","3,010"
"83709","3,009"
"83710","3,009"
"83711","3,010"
"83712","3,009"
"83713","3,010"
"83714","3,009"
"83715","3,010"
"83716","3,010"
"83717","3,009"
"83718","3,010"
"83719","3,009"
"83720","3,009"
"83721","3,009"
"83722","3,009"
"83723","3,009"
"83724","3,009"
"83725","3,010"
"83726","3,009"
"83727","3,010"
"83728","3,009"
"83729","3,010"
"83730","3,010"
"83731","3,009"
"83732","3,010"
"83733","3,009"
"83734","3,010"
"83735","3,009"
"83736","3,009"
"83737","3,010"
"83738","3,009"
"83739","3,010"
"83740","3,009"
"83741","3,009"
"83742","3,009"
"83743","3,009"
"83744","3,010"
"83745","3,009"
"83746","3,010"
"83747","3,009"
"83748","3,009"
"83749","3,009"
"83750","3,009"
"83751","3,010"
"83752","3,009"
"83753","3,010"
"83754","3,009"
"83755","3,009"
"83756","3,009"
"83757","3,009"
"83758","3,010"
"83759","3,009"
"83760","3,010"
"83761","3,009"
"83762","3,009"
"83763","3,010"
"83764","3,009"
"83765","3,010"
"83766","3,009"
"83767","3,009"
"83768","3,009"
"83769","3,009"
"83770","3,010"
"83771","3,009"
"83772","3,009"
"83773","3,009"
"83774","3,010"
"83775","3,010"
"83776","3,009"
"83777","3,010"
"83778","3,009"
"83779","3,010"
"83780","3,009"
"83781","3,009"
"83782","3,009"
"83783","3,009"
"83784","3,009"
"83785","3,009"
"83786","3,010"
"83787","3,009"
"83788","3,009"
"83789","3,010"
"83790","3,009"
"83791","3,010"
"83792","3,009"
"83793","3,010"
"83794","3,009"
"83795","3,009"
"83796","3,010"
"83797","3,009"
"83798","3,010"
"83799","3,009"
"83800","3,009"
"83801","3,009"
"83802","3,009"
"83803","3,010"
"83804","3,009"
"83805","3,010"
"83806","3,009"
"83807","3,009"
"83808","3,010"
"83809","3,009"
"83810","3,010"
"83811","3,009"
"83812","3,009"
"83813","3,009"
"83814","3,009"
"83815","3,010"
"83816","3,009"
"83817","3,010"
"83818","3,009"
"83819","3,010"
"83820","3,010"
"83821","3,009"
"83822","3,010"
"83823","3,008"
"83824","3,010"
"83825","3,009"
"83826","3,010"
"83827","3,010"
"83828","3,009"
"83829","3,010"
"83830","3,009"
"83831","3,010"
"83832","3,010"
"83833","3,009"
"83834","3,010"
"83835","3,010"
"83836","3,010"
"83837","3,009"
"83838","3,010"
"83839","3,010"
"83840","3,010"
"83841","3,010"
"83842","3,009"
"83843","3,010"
"83844","3,009"
"83845","3,010"
"83846","3,010"
"83847","3,009"
"83848","3,010"
"83849","3,009"
"83850","3,010"
"83851","3,009"
"83852","3,010"
"83853","3,010"
"83854","3,009"
"83855","3,010"
"83856","3,009"
"83857","3,010"
"83858","3,010"
"83859","3,010"
"83860","3,010"
"83861","3,009"
"83862","3,010"
"83863","3,009"
"83864","3,010"
"83865","3,009"
"83866","3,009"
"83867","3,010"
"83868","3,009"
"83869","3,010"
"83870","3,010"
"83871","3,010"
"83872","3,010"
"83873","3,009"
"83874","3,010"
"83875","3,009"
"83876","3,010"
"83877","3,009"
"83878","3,010"
"83879","3,010"
"83880","3,010"
"83881","3,010"
"83882","3,009"
"83883","3,010"
"83884","3,009"
"83885","3,010"
"83886","3,010"
"83887","3,009"
"83888","3,010"
"83889","3,009"
"83890","3,010"
"83891","3,010"
"83892","3,010"
"83893","3,010"
"83894","3,009"
"83895","3,010"
"83896","3,009"
"83897","3,010"
"83898","3,010"
"83899","3,010"
"83900","3,010"
"83901","3,009"
"83902","3,010"
"83903","3,009"
"83904","3,010"
"83905","3,010"
"83906","3,009"
"83907","3,010"
"83908","3,009"
"83909","3,010"
"83910","3,009"
"83911","3,010"
"83912","3,010"
"83913","3,009"
"83914","3,010"
"83915","3,009"
"83916","3,010"
"83917","3,009"
"83918","3,010"
"83919","3,010"
"83920","3,009"
"83921","3,010"
"83922","3,009"
"83923","3,010"
"83924","3,009"
"83925","3,010"
"83926","3,010"
"83927","3,009"
"83928","3,010"
"83929","3,009"
"83930","3,010"
"83931","3,010"
"83932","3,010"
"83933","3,010"
"83934","3,009"
"83935","3,010"
"83936","3,010"
"83937","3,010"
"83938","3,010"
"83939","3,009"
"83940","3,010"
"83941","3,009"
"83942","3,010"
"83943","3,009"
"83944","3,009"
"83945","3,010"
"83946","3,010"
"83947","3,010"
"83948","3,009"
"83949","3,010"
"83950","3,009"
"83951","3,009"
"83952","3,010"
"83953","3,009"
"83954","3,010"
"83955","3,009"
"83956","3,010"
"83957","3,009"
"83958","3,010"
"83959","3,010"
"83960","3,009"
"83961","3,010"
"83962","3,009"
"83963","3,010"
"83964","3,009"
"83965","3,010"
"83966","3,010"
"83967","3,009"
"83968","3,010"
"83969","3,010"
"83970","3,010"
"83971","3,010"
"83972","3,009"
"83973","3,010"
"83974","3,009"
"83975","3,010"
"83976","3,009"
"83977","3,010"
"83978","3,010"
"83979","3,010"
"83980","3,010"
"83981","3,009"
"83982","3,010"
"83983","3,009"
