"","Kanal 10 Durchschn. (V)"
"162340","2,989"
"162341","2,988"
"162342","2,988"
"162343","2,989"
"162344","2,988"
"162345","2,988"
"162346","2,989"
"162347","2,989"
"162348","2,988"
"162349","2,988"
"162350","2,989"
"162351","2,988"
"162352","2,988"
"162353","2,989"
"162354","2,989"
"162355","2,988"
"162356","2,989"
"162357","2,989"
"162358","2,989"
"162359","2,988"
"162360","2,990"
"162361","2,989"
"162362","2,988"
"162363","2,988"
"162364","2,989"
"162365","2,988"
"162366","2,988"
"162367","2,988"
"162368","2,988"
"162369","2,988"
"162370","2,989"
"162371","2,989"
"162372","2,988"
"162373","2,989"
"162374","2,989"
"162375","2,989"
"162376","2,988"
"162377","2,989"
"162378","2,989"
"162379","2,988"
"162380","2,989"
"162381","2,989"
"162382","2,988"
"162383","2,989"
"162384","2,989"
"162385","2,988"
"162386","2,988"
"162387","2,989"
"162388","2,988"
"162389","2,988"
"162390","2,989"
"162391","2,988"
"162392","2,988"
"162393","2,988"
"162394","2,989"
"162395","2,988"
"162396","2,988"
"162397","2,989"
"162398","2,988"
"162399","2,988"
"162400","2,989"
"162401","2,989"
"162402","2,988"
"162403","2,989"
"162404","2,989"
"162405","2,988"
"162406","2,988"
"162407","2,989"
"162408","2,988"
"162409","2,988"
"162410","2,989"
"162411","2,988"
"162412","2,988"
"162413","2,988"
"162414","2,989"
"162415","2,989"
"162416","2,988"
"162417","2,989"
"162418","2,989"
"162419","2,989"
"162420","2,989"
"162421","2,989"
"162422","2,988"
"162423","2,988"
"162424","2,989"
"162425","2,988"
"162426","2,988"
"162427","2,988"
"162428","2,989"
"162429","2,988"
"162430","2,988"
"162431","2,989"
"162432","2,988"
"162433","2,989"
"162434","2,989"
"162435","2,989"
"162436","2,988"
"162437","2,989"
"162438","2,989"
"162439","2,988"
"162440","2,989"
"162441","2,989"
"162442","2,989"
"162443","2,988"
"162444","2,989"
"162445","2,989"
"162446","2,988"
"162447","2,989"
"162448","2,989"
"162449","2,988"
"162450","2,988"
"162451","2,989"
"162452","2,989"
"162453","2,988"
"162454","2,989"
"162455","2,989"
"162456","2,988"
"162457","2,989"
"162458","2,989"
"162459","2,988"
"162460","2,988"
"162461","2,989"
"162462","2,988"
"162463","2,988"
"162464","2,989"
"162465","2,989"
"162466","2,988"
"162467","2,989"
"162468","2,989"
"162469","2,988"
"162470","2,988"
"162471","2,989"
"162472","2,989"
"162473","2,988"
"162474","2,989"
"162475","2,989"
"162476","2,988"
"162477","2,989"
"162478","2,989"
"162479","2,988"
"162480","2,988"
"162481","2,989"
"162482","2,988"
"162483","2,988"
"162484","2,988"
"162485","2,988"
"162486","2,988"
"162487","2,988"
"162488","2,989"
"162489","2,989"
"162490","2,988"
"162491","2,989"
"162492","2,989"
"162493","2,988"
"162494","2,988"
"162495","2,989"
"162496","2,988"
"162497","2,988"
"162498","2,988"
"162499","2,988"
"162500","2,988"
"162501","2,988"
"162502","2,989"
"162503","2,988"
"162504","2,988"
"162505","2,989"
"162506","2,988"
"162507","2,988"
"162508","2,989"
"162509","2,989"
"162510","2,988"
"162511","2,989"
"162512","2,989"
"162513","2,988"
"162514","2,988"
"162515","2,989"
"162516","2,988"
"162517","2,988"
"162518","2,988"
"162519","2,988"
"162520","2,988"
"162521","2,988"
"162522","2,989"
"162523","2,988"
"162524","2,988"
"162525","2,989"
"162526","2,988"
"162527","2,988"
"162528","2,989"
"162529","2,989"
"162530","2,988"
"162531","2,988"
"162532","2,989"
"162533","2,988"
"162534","2,988"
"162535","2,989"
"162536","2,988"
"162537","2,988"
"162538","2,988"
"162539","2,988"
"162540","2,988"
"162541","2,988"
"162542","2,988"
"162543","2,988"
"162544","2,988"
"162545","2,989"
"162546","2,988"
"162547","2,988"
"162548","2,989"
"162549","2,989"
"162550","2,988"
"162551","2,988"
"162552","2,989"
"162553","2,988"
"162554","2,988"
"162555","2,989"
"162556","2,989"
"162557","2,988"
"162558","2,988"
"162559","2,989"
"162560","2,988"
"162561","2,988"
"162562","2,989"
"162563","2,988"
"162564","2,988"
"162565","2,987"
"162566","2,989"
"162567","2,988"
"162568","2,988"
"162569","2,989"
"162570","2,988"
"162571","2,988"
"162572","2,989"
"162573","2,989"
"162574","2,988"
"162575","2,988"
"162576","2,989"
"162577","2,988"
"162578","2,988"
"162579","2,989"
"162580","2,988"
"162581","2,987"
"162582","2,989"
"162583","2,988"
"162584","2,988"
"162585","2,988"
"162586","2,989"
"162587","2,988"
"162588","2,988"
"162589","2,989"
"162590","2,989"
"162591","2,988"
"162592","2,988"
"162593","2,989"
"162594","2,988"
"162595","2,988"
"162596","2,989"
"162597","2,988"
"162598","2,988"
"162599","2,989"
"162600","2,988"
"162601","2,988"
"162602","2,989"
"162603","2,989"
"162604","2,988"
"162605","2,988"
"162606","2,989"
"162607","2,988"
"162608","2,988"
"162609","2,989"
"162610","2,989"
"162611","2,988"
"162612","2,988"
"162613","2,989"
"162614","2,988"
"162615","2,988"
"162616","2,989"
"162617","2,988"
"162618","2,988"
"162619","2,989"
"162620","2,989"
"162621","2,988"
"162622","2,988"
"162623","2,989"
"162624","2,988"
"162625","2,988"
"162626","2,988"
"162627","2,988"
"162628","2,988"
"162629","2,989"
"162630","2,989"
"162631","2,988"
"162632","2,988"
"162633","2,989"
"162634","2,988"
"162635","2,988"
"162636","2,989"
"162637","2,989"
"162638","2,988"
"162639","2,988"
"162640","2,989"
"162641","2,988"
"162642","2,988"
"162643","2,988"
"162644","2,988"
"162645","2,988"
"162646","2,988"
"162647","2,989"
"162648","2,988"
"162649","2,988"
"162650","2,989"
"162651","2,988"
"162652","2,988"
"162653","2,989"
"162654","2,989"
"162655","2,988"
"162656","2,988"
"162657","2,989"
"162658","2,988"
"162659","2,988"
"162660","2,989"
"162661","2,989"
"162662","2,988"
"162663","2,988"
"162664","2,988"
"162665","2,988"
"162666","2,988"
"162667","2,989"
"162668","2,988"
"162669","2,988"
"162670","2,989"
"162671","2,988"
"162672","2,988"
"162673","2,989"
"162674","2,989"
"162675","2,988"
"162676","2,989"
"162677","2,989"
"162678","2,988"
"162679","2,988"
"162680","2,989"
"162681","2,988"
"162682","2,988"
"162683","2,988"
"162684","2,988"
"162685","2,987"
"162686","2,988"
"162687","2,989"
"162688","2,988"
"162689","2,988"
"162690","2,989"
"162691","2,989"
"162692","2,988"
"162693","2,988"
"162694","2,989"
"162695","2,988"
"162696","2,988"
"162697","2,989"
"162698","2,988"
"162699","2,988"
"162700","2,989"
"162701","2,988"
"162702","2,987"
"162703","2,988"
"162704","2,989"
"162705","2,988"
"162706","2,988"
"162707","2,989"
"162708","2,988"
"162709","2,988"
"162710","2,989"
"162711","2,989"
"162712","2,988"
"162713","2,989"
"162714","2,989"
"162715","2,988"
"162716","2,988"
"162717","2,988"
"162718","2,988"
"162719","2,987"
"162720","2,988"
"162721","2,988"
"162722","2,988"
"162723","2,988"
"162724","2,989"
"162725","2,988"
"162726","2,988"
"162727","2,989"
"162728","2,988"
"162729","2,988"
"162730","2,989"
"162731","2,989"
"162732","2,988"
"162733","2,989"
"162734","2,989"
"162735","2,988"
"162736","2,988"
"162737","2,989"
"162738","2,988"
"162739","2,988"
"162740","2,989"
"162741","2,988"
"162742","2,988"
"162743","2,989"
"162744","2,989"
"162745","2,988"
"162746","2,988"
"162747","2,989"
"162748","2,988"
"162749","2,988"
"162750","2,989"
"162751","2,989"
"162752","2,988"
"162753","2,988"
"162754","2,989"
"162755","2,988"
"162756","2,988"
"162757","2,989"
"162758","2,989"
"162759","2,988"
"162760","2,989"
"162761","2,989"
"162762","2,988"
"162763","2,990"
"162764","2,989"
"162765","2,988"
"162766","2,988"
"162767","2,989"
"162768","2,989"
"162769","2,988"
"162770","2,989"
"162771","2,989"
"162772","2,988"
"162773","2,989"
"162774","2,989"
"162775","2,988"
"162776","2,988"
"162777","2,989"
"162778","2,988"
"162779","2,988"
"162780","2,989"
"162781","2,989"
"162782","2,988"
"162783","2,988"
"162784","2,989"
"162785","2,988"
"162786","2,988"
"162787","2,989"
"162788","2,989"
"162789","2,988"
"162790","2,989"
"162791","2,989"
"162792","2,988"
"162793","2,988"
"162794","2,989"
"162795","2,988"
"162796","2,988"
"162797","2,989"
"162798","2,988"
"162799","2,988"
"162800","2,989"
"162801","2,989"
"162802","2,988"
"162803","2,988"
"162804","2,989"
"162805","2,988"
"162806","2,988"
"162807","2,989"
"162808","2,989"
"162809","2,988"
"162810","2,989"
"162811","2,989"
"162812","2,988"
"162813","2,988"
"162814","2,989"
"162815","2,988"
"162816","2,988"
"162817","2,989"
"162818","2,989"
"162819","2,988"
"162820","2,989"
"162821","2,989"
"162822","2,988"
"162823","2,988"
"162824","2,989"
"162825","2,989"
"162826","2,988"
"162827","2,989"
"162828","2,989"
"162829","2,988"
"162830","2,989"
"162831","2,989"
"162832","2,989"
"162833","2,988"
"162834","2,989"
"162835","2,988"
"162836","2,988"
"162837","2,989"
"162838","2,989"
"162839","2,988"
"162840","2,989"
"162841","2,989"
"162842","2,989"
"162843","2,988"
"162844","2,989"
"162845","2,989"
"162846","2,988"
"162847","2,989"
"162848","2,989"
"162849","2,988"
"162850","2,988"
"162851","2,989"
"162852","2,988"
"162853","2,987"
"162854","2,989"
"162855","2,989"
"162856","2,988"
"162857","2,989"
"162858","2,989"
"162859","2,988"
"162860","2,989"
"162861","2,990"
"162862","2,989"
"162863","2,989"
"162864","2,990"
"162865","2,989"
"162866","2,988"
"162867","2,989"
"162868","2,989"
"162869","2,988"
"162870","2,988"
"162871","2,989"
"162872","2,988"
"162873","2,988"
"162874","2,989"
"162875","2,989"
"162876","2,988"
"162877","2,989"
"162878","2,989"
"162879","2,988"
"162880","2,989"
"162881","2,989"
"162882","2,989"
"162883","2,989"
"162884","2,989"
"162885","2,988"
"162886","2,988"
"162887","2,989"
"162888","2,989"
"162889","2,988"
"162890","2,989"
"162891","2,989"
"162892","2,988"
"162893","2,988"
"162894","2,989"
"162895","2,989"
"162896","2,988"
"162897","2,989"
"162898","2,989"
"162899","2,988"
"162900","2,989"
"162901","2,989"
"162902","2,988"
"162903","2,988"
"162904","2,989"
"162905","2,989"
"162906","2,988"
"162907","2,989"
"162908","2,989"
"162909","2,988"
"162910","2,988"
"162911","2,989"
"162912","2,988"
"162913","2,988"
"162914","2,989"
"162915","2,989"
"162916","2,988"
"162917","2,989"
"162918","2,989"
"162919","2,988"
"162920","2,989"
"162921","2,989"
"162922","2,989"
"162923","2,988"
"162924","2,989"
"162925","2,989"
"162926","2,988"
"162927","2,989"
"162928","2,989"
"162929","2,988"
"162930","2,988"
"162931","2,989"
"162932","2,988"
"162933","2,988"
"162934","2,988"
"162935","2,988"
"162936","2,988"
"162937","2,989"
"162938","2,989"
"162939","2,988"
"162940","2,988"
"162941","2,989"
"162942","2,988"
"162943","2,988"
"162944","2,989"
"162945","2,989"
"162946","2,988"
"162947","2,989"
"162948","2,989"
"162949","2,988"
"162950","2,988"
"162951","2,989"
"162952","2,988"
"162953","2,988"
"162954","2,989"
"162955","2,989"
"162956","2,988"
"162957","2,989"
"162958","2,989"
"162959","2,988"
"162960","2,988"
"162961","2,989"
"162962","2,989"
"162963","2,988"
"162964","2,989"
"162965","2,989"
"162966","2,988"
"162967","2,988"
"162968","2,989"
"162969","2,988"
"162970","2,988"
"162971","2,989"
"162972","2,988"
"162973","2,988"
"162974","2,989"
"162975","2,989"
"162976","2,988"
"162977","2,989"
"162978","2,989"
"162979","2,988"
"162980","2,988"
"162981","2,989"
"162982","2,989"
"162983","2,988"
"162984","2,988"
"162985","2,989"
"162986","2,988"
"162987","2,988"
"162988","2,989"
"162989","2,988"
"162990","2,988"
"162991","2,989"
"162992","2,989"
"162993","2,988"
"162994","2,989"
"162995","2,989"
"162996","2,988"
"162997","2,989"
"162998","2,989"
"162999","2,988"
"163000","2,988"
"163001","2,989"
"163002","2,988"
"163003","2,988"
"163004","2,989"
"163005","2,989"
"163006","2,988"
"163007","2,988"
"163008","2,989"
"163009","2,988"
"163010","2,988"
"163011","2,989"
"163012","2,989"
"163013","2,988"
"163014","2,989"
"163015","2,989"
"163016","2,988"
"163017","2,988"
"163018","2,989"
"163019","2,988"
"163020","2,988"
"163021","2,989"
"163022","2,988"
"163023","2,988"
"163024","2,988"
"163025","2,989"
"163026","2,987"
"163027","2,988"
"163028","2,989"
"163029","2,988"
"163030","2,988"
"163031","2,989"
"163032","2,989"
"163033","2,988"
"163034","2,989"
"163035","2,989"
"163036","2,988"
"163037","2,988"
"163038","2,989"
"163039","2,988"
"163040","2,988"
"163041","2,989"
"163042","2,988"
"163043","2,988"
"163044","2,988"
"163045","2,989"
"163046","2,988"
"163047","2,988"
"163048","2,989"
"163049","2,988"
"163050","2,988"
"163051","2,989"
"163052","2,989"
"163053","2,988"
"163054","2,989"
"163055","2,989"
"163056","2,988"
"163057","2,988"
"163058","2,988"
"163059","2,988"
"163060","2,988"
"163061","2,988"
"163062","2,988"
"163063","2,988"
"163064","2,989"
"163065","2,989"
"163066","2,988"
"163067","2,988"
"163068","2,989"
"163069","2,988"
"163070","2,988"
"163071","2,989"
"163072","2,988"
"163073","2,988"
"163074","2,988"
"163075","2,989"
"163076","2,988"
"163077","2,988"
"163078","2,989"
"163079","2,988"
"163080","2,988"
"163081","2,988"
"163082","2,989"
"163083","2,988"
"163084","2,988"
"163085","2,989"
"163086","2,988"
"163087","2,988"
"163088","2,989"
"163089","2,989"
"163090","2,988"
"163091","2,988"
"163092","2,988"
"163093","2,988"
"163094","2,988"
"163095","2,989"
"163096","2,988"
"163097","2,988"
"163098","2,989"
"163099","2,988"
"163100","2,988"
"163101","2,988"
"163102","2,989"
"163103","2,988"
"163104","2,988"
"163105","2,988"
"163106","2,988"
"163107","2,988"
"163108","2,988"
"163109","2,988"
"163110","2,988"
"163111","2,988"
"163112","2,988"
"163113","2,988"
"163114","2,988"
"163115","2,989"
"163116","2,989"
"163117","2,988"
"163118","2,989"
"163119","2,989"
"163120","2,988"
"163121","2,988"
"163122","2,989"
"163123","2,988"
"163124","2,988"
"163125","2,989"
"163126","2,988"
"163127","2,988"
"163128","2,988"
"163129","2,988"
"163130","2,988"
"163131","2,988"
"163132","2,989"
"163133","2,988"
"163134","2,988"
"163135","2,989"
"163136","2,988"
"163137","2,988"
"163138","2,989"
"163139","2,988"
"163140","2,988"
"163141","2,988"
"163142","2,989"
"163143","2,988"
"163144","2,988"
"163145","2,989"
"163146","2,988"
"163147","2,988"
"163148","2,988"
"163149","2,988"
"163150","2,987"
"163151","2,988"
"163152","2,989"
"163153","2,988"
"163154","2,988"
"163155","2,989"
"163156","2,989"
"163157","2,988"
"163158","2,988"
"163159","2,988"
"163160","2,987"
"163161","2,988"
"163162","2,988"
"163163","2,987"
"163164","2,988"
"163165","2,988"
"163166","2,988"
"163167","2,988"
"163168","2,989"
"163169","2,989"
"163170","2,988"
"163171","2,988"
"163172","2,989"
"163173","2,988"
"163174","2,988"
"163175","2,989"
"163176","2,988"
"163177","2,988"
"163178","2,989"
"163179","2,988"
"163180","2,988"
"163181","2,988"
"163182","2,989"
"163183","2,988"
"163184","2,988"
"163185","2,988"
"163186","2,988"
"163187","2,988"
"163188","2,989"
"163189","2,989"
"163190","2,988"
"163191","2,989"
"163192","2,989"
"163193","2,988"
"163194","2,988"
"163195","2,989"
"163196","2,988"
"163197","2,988"
"163198","2,989"
"163199","2,988"
"163200","2,988"
"163201","2,988"
"163202","2,989"
"163203","2,988"
"163204","2,988"
"163205","2,989"
"163206","2,989"
"163207","2,988"
"163208","2,989"
"163209","2,989"
"163210","2,988"
"163211","2,989"
"163212","2,989"
"163213","2,988"
"163214","2,988"
"163215","2,988"
"163216","2,988"
"163217","2,988"
"163218","2,989"
"163219","2,989"
"163220","2,987"
"163221","2,988"
"163222","2,988"
"163223","2,988"
"163224","2,988"
"163225","2,989"
"163226","2,989"
"163227","2,988"
"163228","2,989"
"163229","2,989"
"163230","2,988"
"163231","2,989"
"163232","2,989"
"163233","2,988"
"163234","2,988"
"163235","2,989"
"163236","2,988"
"163237","2,988"
"163238","2,989"
"163239","2,989"
"163240","2,988"
"163241","2,988"
"163242","2,988"
"163243","2,988"
"163244","2,988"
"163245","2,989"
"163246","2,988"
"163247","2,988"
"163248","2,989"
"163249","2,988"
"163250","2,988"
"163251","2,988"
"163252","2,989"
"163253","2,988"
"163254","2,988"
"163255","2,989"
"163256","2,988"
"163257","2,988"
"163258","2,988"
"163259","2,988"
"163260","2,988"
"163261","2,988"
"163262","2,988"
"163263","2,988"
"163264","2,989"
"163265","2,989"
"163266","2,988"
"163267","2,988"
"163268","2,989"
"163269","2,988"
"163270","2,988"
"163271","2,988"
"163272","2,988"
"163273","2,988"
"163274","2,988"
"163275","2,988"
"163276","2,988"
"163277","2,988"
"163278","2,988"
"163279","2,989"
"163280","2,988"
"163281","2,988"
"163282","2,989"
"163283","2,988"
"163284","2,988"
"163285","2,989"
"163286","2,988"
"163287","2,988"
"163288","2,989"
"163289","2,989"
"163290","2,988"
"163291","2,988"
"163292","2,989"
"163293","2,988"
"163294","2,988"
"163295","2,989"
"163296","2,989"
"163297","2,988"
"163298","2,989"
"163299","2,989"
"163300","2,988"
"163301","2,988"
"163302","2,989"
"163303","2,988"
"163304","2,988"
"163305","2,989"
"163306","2,988"
"163307","2,988"
"163308","2,989"
"163309","2,988"
"163310","2,988"
"163311","2,988"
"163312","2,989"
"163313","2,989"
"163314","2,988"
"163315","2,989"
"163316","2,989"
"163317","2,988"
"163318","2,989"
"163319","2,989"
"163320","2,988"
"163321","2,988"
"163322","2,989"
"163323","2,988"
"163324","2,988"
"163325","2,989"
"163326","2,989"
"163327","2,988"
"163328","2,989"
"163329","2,989"
"163330","2,988"
"163331","2,989"
"163332","2,989"
"163333","2,988"
"163334","2,988"
"163335","2,989"
"163336","2,988"
"163337","2,988"
"163338","2,989"
"163339","2,989"
"163340","2,988"
"163341","2,989"
"163342","2,989"
"163343","2,989"
"163344","2,989"
"163345","2,989"
"163346","2,989"
"163347","2,989"
"163348","2,989"
"163349","2,989"
"163350","2,988"
"163351","2,988"
"163352","2,989"
"163353","2,989"
"163354","2,988"
"163355","2,989"
"163356","2,989"
"163357","2,988"
"163358","2,989"
"163359","2,989"
"163360","2,989"
"163361","2,989"
"163362","2,989"
"163363","2,989"
"163364","2,988"
"163365","2,989"
"163366","2,989"
"163367","2,988"
"163368","2,988"
"163369","2,989"
"163370","2,989"
"163371","2,988"
"163372","2,989"
"163373","2,989"
"163374","2,989"
"163375","2,989"
"163376","2,989"
"163377","2,988"
"163378","2,989"
"163379","2,989"
"163380","2,989"
"163381","2,988"
"163382","2,989"
"163383","2,989"
"163384","2,988"
"163385","2,989"
"163386","2,989"
"163387","2,988"
"163388","2,989"
"163389","2,989"
"163390","2,989"
"163391","2,989"
"163392","2,989"
"163393","2,989"
"163394","2,988"
"163395","2,989"
"163396","2,989"
"163397","2,988"
"163398","2,989"
"163399","2,989"
"163400","2,988"
"163401","2,988"
"163402","2,989"
"163403","2,989"
"163404","2,988"
"163405","2,989"
"163406","2,989"
"163407","2,989"
"163408","2,989"
"163409","2,990"
"163410","2,989"
"163411","2,989"
"163412","2,989"
"163413","2,989"
"163414","2,988"
"163415","2,989"
"163416","2,989"
"163417","2,988"
"163418","2,988"
"163419","2,989"
"163420","2,989"
"163421","2,988"
"163422","2,989"
"163423","2,989"
"163424","2,989"
"163425","2,989"
"163426","2,989"
"163427","2,988"
"163428","2,989"
"163429","2,989"
"163430","2,989"
"163431","2,988"
"163432","2,989"
"163433","2,989"
"163434","2,988"
