"","Kanal 10 Durchschn. (V)"
"197121","2,987"
"197122","2,988"
"197123","2,988"
"197124","2,988"
"197125","2,987"
"197126","2,987"
"197127","2,988"
"197128","2,988"
"197129","2,987"
"197130","2,987"
"197131","2,988"
"197132","2,988"
"197133","2,987"
"197134","2,987"
"197135","2,988"
"197136","2,988"
"197137","2,987"
"197138","2,987"
"197139","2,988"
"197140","2,988"
"197141","2,988"
"197142","2,987"
"197143","2,988"
"197144","2,988"
"197145","2,988"
"197146","2,987"
"197147","2,988"
"197148","2,988"
"197149","2,988"
"197150","2,987"
"197151","2,988"
"197152","2,988"
"197153","2,988"
"197154","2,988"
"197155","2,988"
"197156","2,988"
"197157","2,988"
"197158","2,987"
"197159","2,988"
"197160","2,988"
"197161","2,988"
"197162","2,987"
"197163","2,987"
"197164","2,989"
"197165","2,988"
"197166","2,988"
"197167","2,987"
"197168","2,988"
"197169","2,988"
"197170","2,987"
"197171","2,987"
"197172","2,988"
"197173","2,988"
"197174","2,988"
"197175","2,988"
"197176","2,988"
"197177","2,988"
"197178","2,988"
"197179","2,987"
"197180","2,988"
"197181","2,988"
"197182","2,987"
"197183","2,988"
"197184","2,988"
"197185","2,988"
"197186","2,988"
"197187","2,988"
"197188","2,988"
"197189","2,988"
"197190","2,988"
"197191","2,987"
"197192","2,988"
"197193","2,988"
"197194","2,988"
"197195","2,988"
"197196","2,988"
"197197","2,988"
"197198","2,988"
"197199","2,987"
"197200","2,988"
"197201","2,988"
"197202","2,988"
"197203","2,987"
"197204","2,988"
"197205","2,988"
"197206","2,988"
"197207","2,988"
"197208","2,988"
"197209","2,988"
"197210","2,988"
"197211","2,987"
"197212","2,988"
"197213","2,988"
"197214","2,988"
"197215","2,987"
"197216","2,988"
"197217","2,988"
"197218","2,988"
"197219","2,987"
"197220","2,987"
"197221","2,988"
"197222","2,988"
"197223","2,987"
"197224","2,988"
"197225","2,988"
"197226","2,988"
"197227","2,987"
"197228","2,988"
"197229","2,988"
"197230","2,988"
"197231","2,987"
"197232","2,988"
"197233","2,988"
"197234","2,988"
"197235","2,987"
"197236","2,988"
"197237","2,988"
"197238","2,988"
"197239","2,988"
"197240","2,988"
"197241","2,988"
"197242","2,988"
"197243","2,987"
"197244","2,988"
"197245","2,988"
"197246","2,988"
"197247","2,987"
"197248","2,987"
"197249","2,988"
"197250","2,988"
"197251","2,987"
"197252","2,987"
"197253","2,988"
"197254","2,988"
"197255","2,987"
"197256","2,987"
"197257","2,988"
"197258","2,988"
"197259","2,987"
"197260","2,987"
"197261","2,988"
"197262","2,988"
"197263","2,987"
"197264","2,987"
"197265","2,988"
"197266","2,988"
"197267","2,987"
"197268","2,987"
"197269","2,988"
"197270","2,988"
"197271","2,987"
"197272","2,987"
"197273","2,988"
"197274","2,988"
"197275","2,987"
"197276","2,987"
"197277","2,988"
"197278","2,988"
"197279","2,987"
"197280","2,987"
"197281","2,988"
"197282","2,988"
"197283","2,987"
"197284","2,988"
"197285","2,988"
"197286","2,988"
"197287","2,988"
"197288","2,987"
"197289","2,988"
"197290","2,988"
"197291","2,987"
"197292","2,988"
"197293","2,988"
"197294","2,988"
"197295","2,988"
"197296","2,988"
"197297","2,988"
"197298","2,988"
"197299","2,988"
"197300","2,988"
"197301","2,988"
"197302","2,988"
"197303","2,988"
"197304","2,987"
"197305","2,988"
"197306","2,988"
"197307","2,987"
"197308","2,987"
"197309","2,988"
"197310","2,988"
"197311","2,987"
"197312","2,987"
"197313","2,988"
"197314","2,988"
"197315","2,988"
"197316","2,987"
"197317","2,988"
"197318","2,988"
"197319","2,988"
"197320","2,987"
"197321","2,988"
"197322","2,988"
"197323","2,988"
"197324","2,988"
"197325","2,988"
"197326","2,988"
"197327","2,988"
"197328","2,987"
"197329","2,988"
"197330","2,988"
"197331","2,988"
"197332","2,987"
"197333","2,988"
"197334","2,988"
"197335","2,988"
"197336","2,987"
"197337","2,988"
"197338","2,988"
"197339","2,987"
"197340","2,987"
"197341","2,988"
"197342","2,988"
"197343","2,988"
"197344","2,987"
"197345","2,988"
"197346","2,988"
"197347","2,988"
"197348","2,988"
"197349","2,988"
"197350","2,988"
"197351","2,988"
"197352","2,987"
"197353","2,988"
"197354","2,988"
"197355","2,988"
"197356","2,987"
"197357","2,988"
"197358","2,988"
"197359","2,988"
"197360","2,987"
"197361","2,988"
"197362","2,988"
"197363","2,988"
"197364","2,988"
"197365","2,988"
"197366","2,988"
"197367","2,988"
"197368","2,987"
"197369","2,988"
"197370","2,988"
"197371","2,988"
"197372","2,987"
"197373","2,988"
"197374","2,988"
"197375","2,988"
"197376","2,987"
"197377","2,988"
"197378","2,988"
"197379","2,988"
"197380","2,988"
"197381","2,988"
"197382","2,988"
"197383","2,988"
"197384","2,987"
"197385","2,988"
"197386","2,988"
"197387","2,988"
"197388","2,987"
"197389","2,988"
"197390","2,988"
"197391","2,988"
"197392","2,987"
"197393","2,988"
"197394","2,988"
"197395","2,988"
"197396","2,987"
"197397","2,988"
"197398","2,988"
"197399","2,988"
"197400","2,987"
"197401","2,988"
"197402","2,988"
"197403","2,987"
"197404","2,987"
"197405","2,988"
"197406","2,988"
"197407","2,987"
"197408","2,988"
"197409","2,988"
"197410","2,988"
"197411","2,987"
"197412","2,987"
"197413","2,988"
"197414","2,988"
"197415","2,988"
"197416","2,988"
"197417","2,988"
"197418","2,988"
"197419","2,988"
"197420","2,988"
"197421","2,988"
"197422","2,988"
"197423","2,987"
"197424","2,988"
"197425","2,988"
"197426","2,988"
"197427","2,988"
"197428","2,987"
"197429","2,988"
"197430","2,988"
"197431","2,987"
"197432","2,988"
"197433","2,988"
"197434","2,988"
"197435","2,987"
"197436","2,988"
"197437","2,988"
"197438","2,988"
"197439","2,988"
"197440","2,988"
"197441","2,988"
"197442","2,988"
"197443","2,987"
"197444","2,987"
"197445","2,988"
"197446","2,988"
"197447","2,987"
"197448","2,987"
"197449","2,988"
"197450","2,988"
"197451","2,987"
"197452","2,988"
"197453","2,988"
"197454","2,988"
"197455","2,988"
"197456","2,987"
"197457","2,988"
"197458","2,988"
"197459","2,988"
"197460","2,988"
"197461","2,988"
"197462","2,988"
"197463","2,988"
"197464","2,987"
"197465","2,988"
"197466","2,988"
"197467","2,987"
"197468","2,987"
"197469","2,988"
"197470","2,988"
"197471","2,988"
"197472","2,987"
"197473","2,988"
"197474","2,988"
"197475","2,987"
"197476","2,987"
"197477","2,988"
"197478","2,988"
"197479","2,988"
"197480","2,988"
"197481","2,988"
"197482","2,988"
"197483","2,987"
"197484","2,988"
"197485","2,988"
"197486","2,988"
"197487","2,988"
"197488","2,988"
"197489","2,988"
"197490","2,988"
"197491","2,987"
"197492","2,988"
"197493","2,989"
"197494","2,989"
"197495","2,988"
"197496","2,988"
"197497","2,988"
"197498","2,988"
"197499","2,987"
"197500","2,988"
"197501","2,988"
"197502","2,988"
"197503","2,988"
"197504","2,988"
"197505","2,988"
"197506","2,988"
"197507","2,988"
"197508","2,988"
"197509","2,988"
"197510","2,988"
"197511","2,988"
"197512","2,988"
"197513","2,988"
"197514","2,988"
"197515","2,987"
"197516","2,988"
"197517","2,988"
"197518","2,988"
"197519","2,988"
"197520","2,988"
"197521","2,988"
"197522","2,988"
"197523","2,987"
"197524","2,988"
"197525","2,988"
"197526","2,988"
"197527","2,988"
"197528","2,988"
"197529","2,988"
"197530","2,988"
"197531","2,988"
"197532","2,988"
"197533","2,988"
"197534","2,988"
"197535","2,988"
"197536","2,988"
"197537","2,988"
"197538","2,988"
"197539","2,988"
"197540","2,988"
"197541","2,988"
"197542","2,988"
"197543","2,988"
"197544","2,988"
"197545","2,988"
"197546","2,988"
"197547","2,988"
"197548","2,988"
"197549","2,988"
"197550","2,988"
"197551","2,988"
"197552","2,988"
"197553","2,988"
"197554","2,988"
"197555","2,987"
"197556","2,988"
"197557","2,988"
"197558","2,988"
"197559","2,988"
"197560","2,988"
"197561","2,988"
"197562","2,988"
"197563","2,988"
"197564","2,988"
"197565","2,988"
"197566","2,988"
"197567","2,988"
"197568","2,988"
"197569","2,988"
"197570","2,988"
"197571","2,988"
"197572","2,988"
"197573","2,988"
"197574","2,988"
"197575","2,988"
"197576","2,988"
"197577","2,988"
"197578","2,988"
"197579","2,988"
"197580","2,988"
"197581","2,988"
"197582","2,988"
"197583","2,988"
"197584","2,988"
"197585","2,988"
"197586","2,988"
"197587","2,988"
"197588","2,988"
"197589","2,988"
"197590","2,988"
"197591","2,988"
"197592","2,988"
"197593","2,988"
"197594","2,988"
"197595","2,988"
"197596","2,989"
"197597","2,988"
"197598","2,988"
"197599","2,988"
"197600","2,989"
"197601","2,988"
"197602","2,988"
"197603","2,988"
"197604","2,988"
"197605","2,988"
"197606","2,988"
"197607","2,988"
"197608","2,988"
"197609","2,988"
"197610","2,988"
"197611","2,988"
"197612","2,988"
"197613","2,988"
"197614","2,987"
"197615","2,988"
"197616","2,988"
"197617","2,988"
"197618","2,988"
"197619","2,988"
"197620","2,988"
"197621","2,988"
"197622","2,988"
"197623","2,988"
"197624","2,988"
"197625","2,988"
"197626","2,988"
"197627","2,988"
"197628","2,988"
"197629","2,988"
"197630","2,988"
"197631","2,988"
"197632","2,988"
"197633","2,987"
"197634","2,988"
"197635","2,988"
"197636","2,988"
"197637","2,988"
"197638","2,987"
"197639","2,988"
"197640","2,988"
"197641","2,988"
"197642","2,988"
"197643","2,988"
"197644","2,988"
"197645","2,988"
"197646","2,988"
"197647","2,988"
"197648","2,988"
"197649","2,987"
"197650","2,988"
"197651","2,988"
"197652","2,987"
"197653","2,988"
"197654","2,988"
"197655","2,988"
"197656","2,987"
"197657","2,988"
"197658","2,988"
"197659","2,988"
"197660","2,988"
"197661","2,987"
"197662","2,988"
"197663","2,988"
"197664","2,987"
"197665","2,988"
"197666","2,988"
"197667","2,988"
"197668","2,988"
"197669","2,988"
"197670","2,988"
"197671","2,988"
"197672","2,987"
"197673","2,987"
"197674","2,988"
"197675","2,988"
"197676","2,987"
"197677","2,988"
"197678","2,988"
"197679","2,987"
"197680","2,987"
"197681","2,988"
"197682","2,988"
"197683","2,988"
"197684","2,987"
"197685","2,988"
"197686","2,988"
"197687","2,987"
"197688","2,987"
"197689","2,988"
"197690","2,988"
"197691","2,987"
"197692","2,988"
"197693","2,988"
"197694","2,988"
"197695","2,987"
"197696","2,988"
"197697","2,988"
"197698","2,988"
"197699","2,987"
"197700","2,987"
"197701","2,988"
"197702","2,988"
"197703","2,987"
"197704","2,988"
"197705","2,988"
"197706","2,988"
"197707","2,987"
"197708","2,988"
"197709","2,988"
"197710","2,988"
"197711","2,987"
"197712","2,988"
"197713","2,988"
"197714","2,988"
"197715","2,988"
"197716","2,988"
"197717","2,988"
"197718","2,988"
"197719","2,988"
"197720","2,988"
"197721","2,988"
"197722","2,988"
"197723","2,988"
"197724","2,988"
"197725","2,988"
"197726","2,987"
"197727","2,988"
"197728","2,988"
"197729","2,988"
"197730","2,988"
"197731","2,988"
"197732","2,988"
"197733","2,988"
"197734","2,988"
"197735","2,988"
"197736","2,988"
"197737","2,988"
"197738","2,988"
"197739","2,988"
"197740","2,988"
"197741","2,987"
"197742","2,987"
"197743","2,988"
"197744","2,988"
"197745","2,987"
"197746","2,987"
"197747","2,988"
"197748","2,988"
"197749","2,987"
"197750","2,987"
"197751","2,988"
"197752","2,988"
"197753","2,987"
"197754","2,987"
"197755","2,988"
"197756","2,988"
"197757","2,987"
"197758","2,988"
"197759","2,988"
"197760","2,988"
"197761","2,987"
"197762","2,988"
"197763","2,988"
"197764","2,987"
"197765","2,987"
"197766","2,988"
"197767","2,988"
"197768","2,988"
"197769","2,988"
"197770","2,988"
"197771","2,988"
"197772","2,987"
"197773","2,987"
"197774","2,988"
"197775","2,988"
"197776","2,987"
"197777","2,987"
"197778","2,988"
"197779","2,988"
"197780","2,987"
"197781","2,987"
"197782","2,988"
"197783","2,988"
"197784","2,987"
"197785","2,988"
"197786","2,988"
"197787","2,987"
"197788","2,987"
"197789","2,988"
"197790","2,988"
"197791","2,988"
"197792","2,987"
"197793","2,988"
"197794","2,988"
"197795","2,988"
"197796","2,987"
"197797","2,988"
"197798","2,988"
"197799","2,988"
"197800","2,987"
"197801","2,988"
"197802","2,988"
"197803","2,987"
"197804","2,988"
"197805","2,988"
"197806","2,988"
"197807","2,987"
"197808","2,988"
"197809","2,988"
"197810","2,988"
"197811","2,987"
"197812","2,988"
"197813","2,988"
"197814","2,988"
"197815","2,987"
"197816","2,987"
"197817","2,988"
"197818","2,988"
"197819","2,987"
"197820","2,988"
"197821","2,988"
"197822","2,987"
"197823","2,987"
"197824","2,988"
"197825","2,988"
"197826","2,987"
"197827","2,987"
"197828","2,988"
"197829","2,988"
"197830","2,987"
"197831","2,987"
"197832","2,988"
"197833","2,988"
"197834","2,987"
"197835","2,988"
"197836","2,988"
"197837","2,988"
"197838","2,987"
"197839","2,987"
"197840","2,988"
"197841","2,988"
"197842","2,987"
"197843","2,988"
"197844","2,988"
"197845","2,988"
"197846","2,987"
"197847","2,988"
"197848","2,988"
"197849","2,987"
"197850","2,987"
"197851","2,988"
"197852","2,988"
"197853","2,987"
"197854","2,987"
"197855","2,988"
"197856","2,988"
"197857","2,987"
"197858","2,987"
"197859","2,988"
"197860","2,988"
"197861","2,987"
"197862","2,988"
"197863","2,988"
"197864","2,988"
"197865","2,987"
"197866","2,988"
"197867","2,988"
"197868","2,988"
"197869","2,987"
"197870","2,987"
"197871","2,988"
"197872","2,988"
"197873","2,987"
"197874","2,988"
"197875","2,988"
"197876","2,988"
"197877","2,987"
"197878","2,988"
"197879","2,988"
"197880","2,988"
"197881","2,987"
"197882","2,988"
"197883","2,988"
"197884","2,987"
"197885","2,987"
"197886","2,988"
"197887","2,988"
"197888","2,988"
"197889","2,987"
"197890","2,988"
"197891","2,988"
"197892","2,987"
"197893","2,988"
"197894","2,988"
"197895","2,988"
"197896","2,987"
"197897","2,988"
"197898","2,988"
"197899","2,988"
"197900","2,987"
"197901","2,987"
"197902","2,988"
"197903","2,988"
"197904","2,987"
"197905","2,988"
"197906","2,988"
"197907","2,987"
"197908","2,987"
"197909","2,988"
"197910","2,988"
"197911","2,987"
"197912","2,987"
"197913","2,988"
"197914","2,988"
"197915","2,987"
"197916","2,987"
"197917","2,988"
"197918","2,987"
"197919","2,987"
"197920","2,988"
"197921","2,988"
"197922","2,988"
"197923","2,987"
"197924","2,987"
"197925","2,988"
"197926","2,988"
"197927","2,987"
"197928","2,987"
"197929","2,988"
"197930","2,988"
"197931","2,987"
"197932","2,988"
"197933","2,988"
"197934","2,988"
"197935","2,987"
"197936","2,988"
"197937","2,988"
"197938","2,987"
"197939","2,987"
"197940","2,988"
"197941","2,988"
"197942","2,987"
"197943","2,987"
"197944","2,988"
"197945","2,988"
"197946","2,988"
"197947","2,988"
"197948","2,988"
"197949","2,988"
"197950","2,987"
"197951","2,988"
"197952","2,988"
"197953","2,988"
"197954","2,988"
"197955","2,987"
"197956","2,988"
"197957","2,988"
"197958","2,987"
"197959","2,988"
"197960","2,988"
"197961","2,988"
"197962","2,987"
"197963","2,988"
"197964","2,988"
"197965","2,988"
"197966","2,987"
"197967","2,988"
"197968","2,988"
"197969","2,988"
"197970","2,988"
"197971","2,988"
"197972","2,988"
"197973","2,988"
"197974","2,988"
"197975","2,988"
"197976","2,988"
"197977","2,988"
"197978","2,988"
"197979","2,988"
"197980","2,988"
"197981","2,987"
"197982","2,987"
"197983","2,988"
"197984","2,988"
"197985","2,987"
"197986","2,988"
"197987","2,988"
"197988","2,988"
"197989","2,987"
"197990","2,988"
"197991","2,988"
"197992","2,988"
"197993","2,987"
"197994","2,988"
"197995","2,988"
"197996","2,988"
"197997","2,987"
"197998","2,988"
"197999","2,988"
"198000","2,988"
"198001","2,987"
"198002","2,988"
"198003","2,988"
"198004","2,987"
"198005","2,987"
"198006","2,988"
"198007","2,988"
"198008","2,987"
"198009","2,987"
"198010","2,988"
"198011","2,988"
"198012","2,987"
"198013","2,987"
"198014","2,988"
"198015","2,988"
"198016","2,987"
"198017","2,987"
"198018","2,988"
"198019","2,988"
"198020","2,987"
"198021","2,987"
"198022","2,988"
"198023","2,988"
"198024","2,987"
"198025","2,987"
"198026","2,988"
"198027","2,987"
"198028","2,987"
"198029","2,987"
"198030","2,988"
"198031","2,987"
"198032","2,987"
"198033","2,987"
"198034","2,988"
"198035","2,988"
"198036","2,987"
"198037","2,988"
"198038","2,988"
"198039","2,988"
"198040","2,987"
"198041","2,988"
"198042","2,988"
"198043","2,987"
"198044","2,987"
"198045","2,988"
"198046","2,988"
"198047","2,987"
"198048","2,987"
"198049","2,988"
"198050","2,988"
"198051","2,987"
"198052","2,987"
"198053","2,988"
"198054","2,988"
"198055","2,987"
"198056","2,987"
"198057","2,988"
"198058","2,988"
"198059","2,987"
"198060","2,987"
"198061","2,988"
"198062","2,988"
"198063","2,987"
"198064","2,987"
"198065","2,987"
"198066","2,988"
"198067","2,988"
"198068","2,987"
"198069","2,988"
"198070","2,988"
"198071","2,987"
"198072","2,987"
"198073","2,988"
"198074","2,987"
"198075","2,987"
"198076","2,988"
"198077","2,988"
"198078","2,987"
"198079","2,987"
"198080","2,988"
"198081","2,988"
"198082","2,987"
"198083","2,987"
"198084","2,988"
"198085","2,988"
"198086","2,987"
"198087","2,987"
"198088","2,987"
"198089","2,988"
"198090","2,987"
"198091","2,987"
"198092","2,988"
"198093","2,987"
"198094","2,987"
"198095","2,987"
"198096","2,988"
"198097","2,987"
"198098","2,987"
"198099","2,987"
"198100","2,988"
"198101","2,988"
"198102","2,987"
"198103","2,987"
"198104","2,988"
"198105","2,988"
"198106","2,987"
"198107","2,987"
"198108","2,988"
"198109","2,988"
"198110","2,987"
"198111","2,988"
"198112","2,988"
"198113","2,987"
"198114","2,987"
"198115","2,987"
"198116","2,988"
"198117","2,987"
"198118","2,987"
"198119","2,988"
"198120","2,988"
"198121","2,987"
"198122","2,987"
"198123","2,988"
"198124","2,988"
"198125","2,987"
"198126","2,987"
"198127","2,987"
"198128","2,988"
"198129","2,987"
"198130","2,987"
"198131","2,988"
"198132","2,988"
"198133","2,987"
"198134","2,987"
"198135","2,988"
"198136","2,987"
"198137","2,987"
"198138","2,987"
"198139","2,988"
"198140","2,987"
"198141","2,987"
"198142","2,987"
"198143","2,988"
"198144","2,987"
"198145","2,987"
"198146","2,987"
"198147","2,988"
"198148","2,987"
"198149","2,987"
"198150","2,987"
"198151","2,988"
"198152","2,987"
"198153","2,987"
"198154","2,987"
"198155","2,988"
"198156","2,988"
"198157","2,987"
"198158","2,988"
"198159","2,988"
"198160","2,987"
"198161","2,987"
"198162","2,987"
"198163","2,988"
"198164","2,987"
"198165","2,987"
"198166","2,988"
"198167","2,988"
"198168","2,987"
"198169","2,987"
"198170","2,988"
"198171","2,987"
"198172","2,987"
"198173","2,987"
"198174","2,987"
"198175","2,988"
"198176","2,987"
"198177","2,987"
"198178","2,988"
"198179","2,987"
"198180","2,987"
"198181","2,987"
"198182","2,988"
"198183","2,988"
"198184","2,987"
"198185","2,987"
"198186","2,988"
"198187","2,987"
"198188","2,987"
"198189","2,987"
"198190","2,988"
"198191","2,988"
"198192","2,987"
"198193","2,987"
"198194","2,988"
"198195","2,987"
"198196","2,987"
"198197","2,987"
"198198","2,988"
"198199","2,987"
"198200","2,987"
"198201","2,987"
"198202","2,987"
"198203","2,987"
"198204","2,987"
"198205","2,987"
"198206","2,987"
"198207","2,988"
"198208","2,987"
"198209","2,987"
"198210","2,987"
"198211","2,987"
"198212","2,987"
"198213","2,987"
"198214","2,988"
"198215","2,987"
