"","Kanal 10 Durchschn. (V)"
"71662","0,001"
"71663","0,001"
"71664","0,001"
"71665","0,001"
"71666","0,001"
"71667","0,001"
"71668","0,001"
"71669","0,002"
"71670","0,001"
"71671","0,001"
"71672","0,001"
"71673","0,001"
"71674","0,001"
"71675","0,002"
"71676","0,002"
"71677","0,001"
"71678","0,001"
"71679","0,001"
"71680","0,001"
"71681","0,001"
"71682","0,001"
"71683","0,001"
"71684","0,002"
"71685","0,001"
"71686","0,002"
"71687","0,001"
"71688","0,001"
"71689","0,002"
"71690","0,001"
"71691","0,001"
"71692","0,002"
"71693","0,001"
"71694","0,001"
"71695","0,001"
"71696","0,002"
"71697","0,001"
"71698","0,001"
"71699","0,002"
"71700","0,001"
"71701","0,001"
"71702","0,002"
"71703","0,002"
"71704","0,001"
"71705","0,001"
"71706","0,001"
"71707","0,002"
"71708","0,001"
"71709","0,002"
"71710","0,001"
"71711","0,001"
"71712","0,002"
"71713","0,001"
"71714","0,001"
"71715","0,001"
"71716","0,001"
"71717","0,001"
"71718","0,001"
"71719","0,001"
"71720","0,001"
"71721","0,001"
"71722","0,002"
"71723","0,001"
"71724","0,001"
"71725","0,002"
"71726","0,001"
"71727","0,002"
"71728","0,001"
"71729","0,001"
"71730","0,001"
"71731","0,001"
"71732","0,002"
"71733","0,001"
"71734","0,001"
"71735","0,002"
"71736","0,001"
"71737","0,001"
"71738","0,002"
"71739","0,001"
"71740","0,001"
"71741","0,001"
"71742","0,002"
"71743","0,001"
"71744","0,001"
"71745","0,001"
"71746","0,001"
"71747","0,001"
"71748","0,002"
"71749","0,001"
"71750","0,002"
"71751","0,001"
"71752","0,001"
"71753","0,001"
"71754","0,001"
"71755","0,002"
"71756","0,001"
"71757","0,001"
"71758","0,002"
"71759","0,001"
"71760","0,001"
"71761","0,001"
"71762","0,001"
"71763","0,001"
"71764","0,001"
"71765","0,002"
"71766","0,001"
"71767","0,001"
"71768","0,002"
"71769","0,001"
"71770","0,001"
"71771","0,002"
"71772","0,001"
"71773","0,001"
"71774","0,001"
"71775","0,002"
"71776","0,001"
"71777","0,001"
"71778","0,002"
"71779","0,001"
"71780","0,001"
"71781","0,002"
"71782","0,001"
"71783","0,001"
"71784","0,002"
"71785","0,001"
"71786","0,002"
"71787","0,001"
"71788","0,001"
"71789","0,001"
"71790","0,001"
"71791","0,002"
"71792","0,001"
"71793","0,001"
"71794","0,002"
"71795","0,001"
"71796","0,001"
"71797","0,001"
"71798","0,002"
"71799","0,001"
"71800","0,001"
"71801","0,002"
"71802","0,001"
"71803","0,001"
"71804","0,002"
"71805","0,001"
"71806","0,001"
"71807","0,002"
"71808","0,001"
"71809","0,001"
"71810","0,002"
"71811","0,001"
"71812","0,001"
"71813","0,001"
"71814","0,001"
"71815","0,001"
"71816","0,001"
"71817","0,002"
"71818","0,001"
"71819","0,001"
"71820","0,002"
"71821","0,001"
"71822","0,001"
"71823","0,001"
"71824","0,001"
"71825","0,001"
"71826","0,002"
"71827","0,002"
"71828","0,001"
"71829","0,001"
"71830","0,002"
"71831","0,001"
"71832","0,001"
"71833","0,002"
"71834","0,001"
"71835","0,001"
"71836","0,001"
"71837","0,001"
"71838","0,001"
"71839","0,001"
"71840","0,002"
"71841","0,001"
"71842","0,001"
"71843","0,002"
"71844","0,001"
"71845","0,001"
"71846","0,001"
"71847","0,001"
"71848","0,001"
"71849","0,001"
"71850","0,001"
"71851","0,001"
"71852","0,001"
"71853","0,001"
"71854","0,001"
"71855","0,001"
"71856","0,002"
"71857","0,001"
"71858","0,001"
"71859","0,002"
"71860","0,001"
"71861","0,001"
"71862","0,002"
"71863","0,001"
"71864","0,001"
"71865","0,001"
"71866","0,001"
"71867","0,001"
"71868","0,001"
"71869","0,002"
"71870","0,001"
"71871","0,001"
"71872","0,001"
"71873","0,001"
"71874","0,001"
"71875","0,001"
"71876","0,002"
"71877","0,001"
"71878","0,001"
"71879","0,002"
"71880","0,001"
"71881","0,001"
"71882","0,001"
"71883","0,001"
"71884","0,001"
"71885","0,001"
"71886","0,001"
"71887","0,001"
"71888","0,001"
"71889","0,001"
"71890","0,001"
"71891","0,002"
"71892","0,001"
"71893","0,002"
"71894","0,001"
"71895","0,001"
"71896","0,001"
"71897","0,001"
"71898","0,001"
"71899","0,001"
"71900","0,002"
"71901","0,001"
"71902","0,002"
"71903","0,001"
"71904","0,001"
"71905","0,002"
"71906","0,001"
"71907","0,001"
"71908","0,002"
"71909","0,001"
"71910","0,001"
"71911","0,001"
"71912","0,001"
"71913","0,002"
"71914","0,001"
"71915","0,002"
"71916","0,001"
"71917","0,001"
"71918","0,002"
"71919","0,001"
"71920","0,001"
"71921","0,002"
"71922","0,001"
"71923","0,001"
"71924","0,001"
"71925","0,001"
"71926","0,001"
"71927","0,002"
"71928","0,002"
"71929","0,001"
"71930","0,001"
"71931","0,001"
"71932","0,001"
"71933","0,001"
"71934","0,001"
"71935","0,001"
"71936","0,002"
"71937","0,001"
"71938","0,001"
"71939","0,001"
"71940","0,001"
"71941","0,001"
"71942","0,001"
"71943","0,001"
"71944","0,002"
"71945","0,001"
"71946","0,001"
"71947","0,001"
"71948","0,001"
"71949","0,002"
"71950","0,001"
"71951","0,001"
"71952","0,002"
"71953","0,001"
"71954","0,002"
"71955","0,001"
"71956","0,001"
"71957","0,002"
"71958","0,002"
"71959","0,001"
"71960","0,002"
"71961","0,001"
"71962","0,001"
"71963","0,001"
"71964","0,002"
"71965","0,002"
"71966","0,001"
"71967","0,001"
"71968","0,001"
"71969","0,001"
"71970","0,002"
"71971","0,001"
"71972","0,001"
"71973","0,002"
"71974","0,001"
"71975","0,001"
"71976","0,001"
"71977","0,001"
"71978","0,001"
"71979","0,001"
"71980","0,002"
"71981","0,001"
"71982","0,001"
"71983","0,001"
"71984","0,001"
"71985","0,001"
"71986","0,002"
"71987","0,001"
"71988","0,001"
"71989","0,002"
"71990","0,002"
"71991","0,001"
"71992","0,001"
"71993","0,002"
"71994","0,001"
"71995","0,001"
"71996","0,002"
"71997","0,002"
"71998","0,001"
"71999","0,001"
"72000","0,001"
"72001","0,001"
"72002","0,002"
"72003","0,001"
"72004","0,001"
"72005","0,002"
"72006","0,001"
"72007","0,001"
"72008","0,001"
"72009","0,002"
"72010","0,001"
"72011","0,001"
"72012","0,002"
"72013","0,001"
"72014","0,001"
"72015","0,002"
"72016","0,001"
"72017","0,001"
"72018","0,001"
"72019","0,002"
"72020","0,001"
"72021","0,001"
"72022","0,001"
"72023","0,001"
"72024","0,001"
"72025","0,002"
"72026","0,001"
"72027","0,001"
"72028","0,002"
"72029","0,001"
"72030","0,001"
"72031","0,001"
"72032","0,001"
"72033","0,001"
"72034","0,001"
"72035","0,001"
"72036","0,001"
"72037","0,001"
"72038","0,001"
"72039","0,001"
"72040","0,001"
"72041","0,001"
"72042","0,001"
"72043","0,001"
"72044","0,001"
"72045","0,002"
"72046","0,001"
"72047","0,001"
"72048","0,002"
"72049","0,001"
"72050","0,001"
"72051","0,002"
"72052","0,001"
"72053","0,001"
"72054","0,001"
"72055","0,001"
"72056","0,001"
"72057","0,001"
"72058","0,001"
"72059","0,001"
"72060","0,001"
"72061","0,002"
"72062","0,002"
"72063","0,001"
"72064","0,002"
"72065","0,001"
"72066","0,001"
"72067","0,002"
"72068","0,001"
"72069","0,001"
"72070","0,002"
"72071","0,001"
"72072","0,001"
"72073","0,001"
"72074","0,001"
"72075","0,001"
"72076","0,001"
"72077","0,001"
"72078","0,001"
"72079","0,001"
"72080","0,001"
"72081","0,001"
"72082","0,001"
"72083","0,001"
"72084","0,001"
"72085","0,001"
"72086","0,001"
"72087","0,002"
"72088","0,001"
"72089","0,001"
"72090","0,002"
"72091","0,001"
"72092","0,001"
"72093","0,001"
"72094","0,001"
"72095","0,001"
"72096","0,001"
"72097","0,001"
"72098","0,001"
"72099","0,001"
"72100","0,002"
"72101","0,001"
"72102","0,001"
"72103","0,002"
"72104","0,001"
"72105","0,001"
"72106","0,002"
"72107","0,001"
"72108","0,002"
"72109","0,001"
"72110","0,001"
"72111","0,001"
"72112","0,001"
"72113","0,001"
"72114","0,001"
"72115","0,001"
"72116","0,002"
"72117","0,001"
"72118","0,001"
"72119","0,002"
"72120","0,001"
"72121","0,001"
"72122","0,002"
"72123","0,001"
"72124","0,001"
"72125","0,002"
"72126","0,001"
"72127","0,001"
"72128","0,001"
"72129","0,001"
"72130","0,001"
"72131","0,001"
"72132","0,002"
"72133","0,001"
"72134","0,001"
"72135","0,002"
"72136","0,001"
"72137","0,001"
"72138","0,001"
"72139","0,001"
"72140","0,001"
"72141","0,001"
"72142","0,001"
"72143","0,001"
"72144","0,001"
"72145","0,001"
"72146","0,001"
"72147","0,001"
"72148","0,002"
"72149","0,001"
"72150","0,001"
"72151","0,001"
"72152","0,001"
"72153","0,001"
"72154","0,002"
"72155","0,001"
"72156","0,002"
"72157","0,001"
"72158","0,001"
"72159","0,001"
"72160","0,001"
"72161","0,001"
"72162","0,001"
"72163","0,001"
"72164","0,001"
"72165","0,001"
"72166","0,001"
"72167","0,001"
"72168","0,002"
"72169","0,001"
"72170","0,001"
"72171","0,001"
"72172","0,001"
"72173","0,001"
"72174","0,002"
"72175","0,001"
"72176","0,001"
"72177","0,001"
"72178","0,002"
"72179","0,001"
"72180","0,002"
"72181","0,001"
"72182","0,001"
"72183","0,001"
"72184","0,001"
"72185","0,002"
"72186","0,001"
"72187","0,002"
"72188","0,001"
"72189","0,001"
"72190","0,002"
"72191","0,001"
"72192","0,001"
"72193","0,001"
"72194","0,001"
"72195","0,001"
"72196","0,001"
"72197","0,001"
"72198","0,001"
"72199","0,001"
"72200","0,001"
"72201","0,001"
"72202","0,001"
"72203","0,001"
"72204","0,001"
"72205","0,001"
"72206","0,002"
"72207","0,001"
"72208","0,001"
"72209","0,001"
"72210","0,001"
"72211","0,001"
"72212","0,002"
"72213","0,001"
"72214","0,001"
"72215","0,001"
"72216","0,001"
"72217","0,002"
"72218","0,001"
"72219","0,001"
"72220","0,001"
"72221","0,001"
"72222","0,001"
"72223","0,001"
"72224","0,001"
"72225","0,001"
"72226","0,001"
"72227","0,001"
"72228","0,001"
"72229","0,001"
"72230","0,001"
"72231","0,002"
"72232","0,002"
"72233","0,002"
"72234","0,001"
"72235","0,002"
"72236","0,001"
"72237","0,001"
"72238","0,001"
"72239","0,002"
"72240","0,001"
"72241","0,002"
"72242","0,001"
"72243","0,001"
"72244","0,001"
"72245","0,002"
"72246","0,001"
"72247","0,001"
"72248","0,001"
"72249","0,001"
"72250","0,001"
"72251","0,001"
"72252","0,001"
"72253","0,001"
"72254","0,001"
"72255","0,001"
"72256","0,001"
"72257","0,001"
"72258","0,001"
"72259","0,001"
"72260","0,001"
"72261","0,002"
"72262","0,001"
"72263","0,001"
"72264","0,001"
"72265","0,001"
"72266","0,001"
"72267","0,002"
"72268","0,001"
"72269","0,001"
"72270","0,002"
"72271","0,001"
"72272","0,001"
"72273","0,002"
"72274","0,001"
"72275","0,002"
"72276","0,001"
"72277","0,001"
"72278","0,001"
"72279","0,002"
"72280","0,001"
"72281","0,002"
"72282","0,001"
"72283","0,002"
"72284","0,001"
"72285","0,001"
"72286","0,001"
"72287","0,001"
"72288","0,001"
"72289","0,001"
"72290","0,001"
"72291","0,001"
"72292","0,001"
"72293","0,002"
"72294","0,001"
"72295","0,001"
"72296","0,001"
"72297","0,001"
"72298","0,001"
"72299","0,001"
"72300","0,001"
"72301","0,001"
"72302","0,001"
"72303","0,001"
"72304","0,001"
"72305","0,001"
"72306","0,001"
"72307","0,002"
"72308","0,001"
"72309","0,001"
"72310","0,001"
"72311","0,001"
"72312","0,002"
"72313","0,001"
"72314","0,001"
"72315","0,001"
"72316","0,001"
"72317","0,001"
"72318","0,002"
"72319","0,001"
"72320","0,001"
"72321","0,001"
"72322","0,001"
"72323","0,001"
"72324","0,001"
"72325","0,001"
"72326","0,001"
"72327","0,001"
"72328","0,002"
"72329","0,001"
"72330","0,001"
"72331","0,001"
"72332","0,001"
"72333","0,001"
"72334","0,001"
"72335","0,001"
"72336","0,001"
"72337","0,002"
"72338","0,002"
"72339","0,001"
"72340","0,002"
"72341","0,001"
"72342","0,001"
"72343","0,001"
"72344","0,001"
"72345","0,001"
"72346","0,001"
"72347","0,002"
"72348","0,001"
"72349","0,001"
"72350","0,002"
"72351","0,001"
"72352","0,001"
"72353","0,002"
"72354","0,001"
"72355","0,001"
"72356","0,002"
"72357","0,002"
"72358","0,002"
"72359","0,001"
"72360","0,002"
"72361","0,001"
"72362","0,001"
"72363","0,002"
"72364","0,001"
"72365","0,001"
"72366","0,001"
"72367","0,001"
"72368","0,001"
"72369","0,001"
"72370","0,001"
"72371","0,001"
"72372","0,001"
"72373","0,001"
"72374","0,002"
"72375","0,001"
"72376","0,002"
"72377","0,001"
"72378","0,002"
"72379","0,002"
"72380","0,001"
"72381","0,001"
"72382","0,002"
"72383","0,001"
"72384","0,001"
"72385","0,001"
"72386","0,001"
"72387","0,001"
"72388","0,001"
"72389","0,001"
"72390","0,002"
"72391","0,001"
"72392","0,002"
"72393","0,001"
"72394","0,001"
"72395","0,002"
"72396","0,001"
"72397","0,001"
"72398","0,002"
"72399","0,001"
"72400","0,001"
"72401","0,001"
"72402","0,001"
"72403","0,001"
"72404","0,001"
"72405","0,001"
"72406","0,001"
"72407","0,001"
"72408","0,001"
"72409","0,001"
"72410","0,001"
"72411","0,002"
"72412","0,001"
"72413","0,001"
"72414","0,002"
"72415","0,001"
"72416","0,001"
"72417","0,001"
"72418","0,001"
"72419","0,001"
"72420","0,001"
"72421","0,001"
"72422","0,001"
"72423","0,001"
"72424","0,002"
"72425","0,001"
"72426","0,001"
"72427","0,002"
"72428","0,001"
"72429","0,001"
"72430","0,001"
"72431","0,001"
"72432","0,001"
"72433","0,001"
"72434","0,002"
"72435","0,001"
"72436","0,001"
"72437","0,002"
"72438","0,001"
"72439","0,001"
"72440","0,001"
"72441","0,001"
"72442","0,001"
"72443","0,002"
"72444","0,001"
"72445","0,001"
"72446","0,001"
"72447","0,002"
"72448","0,001"
"72449","0,001"
"72450","0,002"
"72451","0,001"
"72452","0,001"
"72453","0,002"
"72454","0,001"
"72455","0,001"
"72456","0,002"
"72457","0,001"
"72458","0,002"
"72459","0,002"
"72460","0,002"
"72461","0,001"
"72462","0,001"
"72463","0,002"
"72464","0,001"
"72465","0,001"
"72466","0,001"
"72467","0,001"
"72468","0,001"
"72469","0,002"
"72470","0,001"
"72471","0,001"
"72472","0,001"
"72473","0,001"
"72474","0,001"
"72475","0,002"
"72476","0,002"
"72477","0,001"
"72478","0,001"
"72479","0,002"
"72480","0,001"
"72481","0,002"
"72482","0,002"
"72483","0,001"
"72484","0,001"
"72485","0,002"
"72486","0,001"
"72487","0,001"
"72488","0,002"
"72489","0,001"
"72490","0,001"
"72491","0,001"
"72492","0,002"
"72493","0,001"
"72494","0,001"
"72495","0,002"
"72496","0,001"
"72497","0,001"
"72498","0,002"
"72499","0,001"
"72500","0,001"
"72501","0,001"
"72502","0,001"
"72503","0,002"
"72504","0,001"
"72505","0,002"
"72506","0,001"
"72507","0,001"
"72508","0,002"
"72509","0,002"
"72510","0,001"
"72511","0,002"
"72512","0,001"
"72513","0,001"
"72514","0,002"
"72515","0,001"
"72516","0,001"
"72517","0,001"
"72518","0,002"
"72519","0,001"
"72520","0,001"
"72521","0,002"
"72522","0,001"
"72523","0,001"
"72524","0,002"
"72525","0,001"
"72526","0,001"
"72527","0,001"
"72528","0,001"
"72529","0,001"
"72530","0,001"
"72531","0,001"
"72532","0,001"
"72533","0,001"
"72534","0,001"
"72535","0,001"
"72536","0,001"
"72537","0,002"
"72538","0,001"
"72539","0,001"
"72540","0,002"
"72541","0,001"
"72542","0,001"
"72543","0,001"
"72544","0,002"
"72545","0,001"
"72546","0,001"
"72547","0,001"
"72548","0,001"
"72549","0,001"
"72550","0,001"
"72551","0,001"
"72552","0,002"
"72553","0,001"
"72554","0,001"
"72555","0,001"
"72556","0,001"
"72557","0,002"
"72558","0,001"
"72559","0,001"
"72560","0,001"
"72561","0,001"
"72562","0,001"
"72563","0,002"
"72564","0,001"
"72565","0,001"
"72566","0,001"
"72567","0,001"
"72568","0,001"
"72569","0,001"
"72570","0,001"
"72571","0,001"
"72572","0,001"
"72573","0,001"
"72574","0,001"
"72575","0,001"
"72576","0,002"
"72577","0,001"
"72578","0,001"
"72579","0,001"
"72580","0,002"
"72581","0,001"
"72582","0,001"
"72583","0,002"
"72584","0,001"
"72585","0,001"
"72586","0,001"
"72587","0,001"
"72588","0,001"
"72589","0,001"
"72590","0,001"
"72591","0,001"
"72592","0,001"
"72593","0,001"
"72594","0,001"
"72595","0,002"
"72596","0,001"
"72597","0,001"
"72598","0,001"
"72599","0,001"
"72600","0,001"
"72601","0,001"
"72602","0,001"
"72603","0,001"
"72604","0,002"
"72605","0,001"
"72606","0,002"
"72607","0,001"
"72608","0,001"
"72609","0,002"
"72610","0,001"
"72611","0,001"
"72612","0,002"
"72613","0,001"
"72614","0,001"
"72615","0,001"
"72616","0,001"
"72617","0,001"
"72618","0,001"
"72619","0,002"
"72620","0,001"
"72621","0,001"
"72622","0,002"
"72623","0,001"
"72624","0,001"
"72625","0,001"
"72626","0,001"
"72627","0,001"
"72628","0,002"
"72629","0,001"
"72630","0,001"
"72631","0,001"
"72632","0,002"
"72633","0,001"
"72634","0,002"
"72635","0,001"
"72636","0,002"
"72637","0,002"
"72638","0,001"
"72639","0,002"
"72640","0,001"
"72641","0,001"
"72642","0,001"
"72643","0,001"
"72644","0,001"
"72645","0,002"
"72646","0,001"
"72647","0,001"
"72648","0,001"
"72649","0,001"
"72650","0,001"
"72651","0,001"
"72652","0,002"
"72653","0,001"
"72654","0,001"
"72655","0,002"
"72656","0,001"
"72657","0,001"
"72658","0,002"
"72659","0,001"
"72660","0,001"
"72661","0,001"
"72662","0,001"
"72663","0,001"
"72664","0,001"
"72665","0,002"
"72666","0,001"
"72667","0,001"
"72668","0,002"
"72669","0,001"
"72670","0,001"
"72671","0,002"
"72672","0,001"
"72673","0,001"
"72674","0,001"
"72675","0,001"
"72676","0,001"
"72677","0,001"
"72678","0,002"
"72679","0,001"
"72680","0,001"
"72681","0,001"
"72682","0,001"
"72683","0,001"
"72684","0,002"
"72685","0,002"
"72686","0,001"
"72687","0,002"
"72688","0,001"
"72689","0,001"
"72690","0,002"
"72691","0,002"
"72692","0,001"
"72693","0,001"
"72694","0,002"
"72695","0,001"
"72696","0,001"
"72697","0,002"
"72698","0,001"
"72699","0,001"
"72700","0,001"
"72701","0,001"
"72702","0,001"
"72703","0,001"
"72704","0,001"
"72705","0,001"
"72706","0,001"
"72707","0,001"
"72708","0,001"
"72709","0,001"
"72710","0,002"
"72711","0,001"
"72712","0,001"
"72713","0,002"
"72714","0,001"
"72715","0,001"
"72716","0,001"
"72717","0,001"
"72718","0,002"
"72719","0,001"
"72720","0,002"
"72721","0,001"
"72722","0,001"
"72723","0,001"
"72724","0,001"
"72725","0,001"
"72726","0,002"
"72727","0,001"
"72728","0,001"
"72729","0,002"
"72730","0,001"
"72731","0,001"
"72732","0,001"
"72733","0,002"
"72734","0,001"
"72735","0,001"
"72736","0,002"
"72737","0,001"
"72738","0,001"
"72739","0,001"
"72740","0,002"
"72741","0,001"
"72742","0,002"
"72743","0,001"
"72744","0,001"
"72745","0,001"
"72746","0,001"
"72747","0,001"
"72748","0,001"
"72749","0,001"
"72750","0,001"
"72751","0,001"
"72752","0,002"
"72753","0,001"
"72754","0,001"
"72755","0,001"
"72756","0,001"
"72757","0,001"
"72758","0,001"
"72759","0,002"
"72760","0,001"
"72761","0,001"
"72762","0,002"
"72763","0,001"
"72764","0,001"
"72765","0,002"
"72766","0,001"
"72767","0,001"
"72768","0,002"
"72769","0,001"
"72770","0,001"
"72771","0,002"
"72772","0,002"
"72773","0,001"
"72774","0,001"
"72775","0,002"
"72776","0,001"
"72777","0,001"
"72778","0,001"
"72779","0,001"
"72780","0,001"
"72781","0,001"
"72782","0,001"
"72783","0,001"
"72784","0,001"
"72785","0,001"
"72786","0,002"
"72787","0,001"
"72788","0,002"
"72789","0,001"
"72790","0,001"
"72791","0,001"
"72792","0,001"
"72793","0,001"
"72794","0,001"
"72795","0,001"
"72796","0,001"
"72797","0,001"
"72798","0,001"
"72799","0,001"
"72800","0,001"
"72801","0,001"
"72802","0,001"
"72803","0,001"
"72804","0,002"
"72805","0,001"
"72806","0,001"
"72807","0,002"
"72808","0,001"
"72809","0,001"
"72810","0,002"
"72811","0,001"
"72812","0,001"
"72813","0,002"
"72814","0,001"
"72815","0,001"
"72816","0,001"
"72817","0,001"
"72818","0,001"
"72819","0,001"
"72820","0,002"
"72821","0,001"
"72822","0,001"
"72823","0,002"
"72824","0,001"
"72825","0,001"
"72826","0,002"
"72827","0,001"
"72828","0,001"
"72829","0,001"
"72830","0,001"
"72831","0,001"
"72832","0,001"
"72833","0,001"
"72834","0,001"
"72835","0,001"
"72836","0,002"
"72837","0,001"
"72838","0,001"
"72839","0,002"
"72840","0,001"
"72841","0,001"
"72842","0,001"
"72843","0,001"
"72844","0,001"
"72845","0,001"
"72846","0,001"
"72847","0,001"
"72848","0,001"
"72849","0,001"
"72850","0,001"
"72851","0,001"
"72852","0,002"
"72853","0,001"
"72854","0,001"
"72855","0,002"
"72856","0,001"
"72857","0,001"
"72858","0,001"
"72859","0,001"
"72860","0,002"
"72861","0,001"
"72862","0,002"
"72863","0,001"
"72864","0,001"
"72865","0,001"
"72866","0,001"
"72867","0,001"
"72868","0,001"
"72869","0,001"
"72870","0,001"
"72871","0,002"
"72872","0,001"
"72873","0,001"
"72874","0,002"
"72875","0,001"
"72876","0,002"
"72877","0,001"
"72878","0,001"
"72879","0,001"
"72880","0,002"
"72881","0,001"
"72882","0,001"
"72883","0,001"
"72884","0,002"
"72885","0,001"
"72886","0,001"
"72887","0,001"
"72888","0,001"
"72889","0,001"
"72890","0,002"
"72891","0,001"
"72892","0,001"
"72893","0,001"
"72894","0,002"
"72895","0,001"
"72896","0,002"
"72897","0,001"
"72898","0,002"
"72899","0,001"
"72900","0,002"
"72901","0,001"
"72902","0,001"
"72903","0,001"
"72904","0,001"
"72905","0,001"
"72906","0,002"
"72907","0,001"
"72908","0,001"
"72909","0,002"
"72910","0,001"
"72911","0,001"
"72912","0,001"
"72913","0,002"
"72914","0,001"
"72915","0,001"
"72916","0,002"
"72917","0,001"
"72918","0,001"
"72919","0,001"
"72920","0,001"
"72921","0,001"
